"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.230192215171485,-0.248554355381654,-0.281940913976507,-0.285795917543391,-0.319783462324397,-0.27280236853192,-0.266202244496507,-0.316615588200773,-0.31217249861701,-0.330734566948266,-0.296416480411808,-0.323439649403729,-0.314477803349883,-0.305439258478902,-0.288871094339669,-0.26749965274776,-0.257102999486852,-0.25813525177284,-0.256670384612568,-0.26081902752084,-0.273940959510908,-0.263294313667816,-0.266210993919555,-0.283443257944143,-0.288354262685487,-0.302963321622281,-0.307157723303044,-0.297144890590303,-0.299182560310777,-0.303865099837632,-0.291926958339592,-0.300657949628733,-0.277875946217573,-0.270485499246635,-0.2634481093553,-0.256082848564616,-0.223367791604379,-0.238635375923406,-0.259571827902185,-0.269374604943651,-0.269003756360448
-0.219530810396916,-0.252772954965115,-0.269418830068536,-0.229507405251767,-0.221454272324404,-0.275796297022055,-0.276000202938971,-0.251171966349717,-0.264343611058123,-0.272342267533919,-0.283199940631381,-0.327764608342776,-0.354576039114738,-0.334352642140632,-0.318629478378813,-0.287577575272981,-0.287890563473629,-0.302806095253379,-0.315583788131584,-0.31387910345401,-0.28988797273052,-0.249922038643331,-0.277626539704423,-0.313003978301561,-0.303618730294141,-0.293803955307034,-0.302386823508787,-0.284927047625726,-0.305116077116129,-0.306683127139299,-0.291570768647986,-0.298509442778574,-0.303751859658203,-0.31747596828387,-0.332410170241149,-0.317712664909837,-0.314565891146032,-0.337946009314201,-0.341334858042813,-0.355609757474064,-0.393358197790583
-0.264562426187655,-0.269546396635339,-0.231732866600818,-0.26536920095887,-0.2711983307843,-0.256895211500095,-0.260279877596916,-0.266044679602179,-0.278442798224103,-0.284052057372464,-0.290531556079535,-0.309062129069176,-0.287088060570132,-0.301697349108839,-0.270520895694212,-0.264898734401109,-0.259329445150107,-0.264889424434617,-0.274142618739636,-0.286625837344604,-0.261678224952504,-0.248417297466006,-0.255961776235368,-0.277400748225892,-0.28490404781631,-0.293725577728727,-0.283745481972465,-0.304652896007651,-0.315377084671265,-0.323074304601032,-0.326883640774801,-0.337587686814726,-0.329583604486637,-0.315684339062199,-0.320959683505466,-0.294026618736319,-0.295557037263608,-0.280421964791979,-0.278316330951997,-0.267257912902092,-0.276626373000459
-0.229045598714493,-0.241555886262211,-0.285883731610382,-0.28303465680441,-0.335006438851757,-0.331567075961338,-0.349945240441561,-0.335286684598156,-0.303093158836975,-0.295811648941833,-0.287180417152357,-0.284611980312898,-0.262191302475471,-0.230944362675472,-0.244649030818467,-0.221260548436239,-0.212945988931502,-0.227683396391341,-0.229260402661465,-0.226292718424758,-0.191346800117248,-0.206141359196474,-0.212340799095447,-0.216926520469795,-0.210969625264518,-0.21124701573173,-0.229804366388644,-0.2159989112993,-0.232352226574464,-0.262303735613333,-0.26078666038722,-0.266443192475606,-0.263512060342578,-0.255760805666777,-0.266483154186472,-0.245746902559843,-0.250546708449418,-0.253483992624597,-0.243208924650263,-0.247526346967428,-0.251135941601682
-0.214266445182202,-0.193111871689169,-0.181140839975425,-0.181711750159656,-0.199173755876408,-0.201221420955636,-0.220448549298374,-0.233063609754019,-0.22497839189216,-0.245175992069357,-0.274940324856813,-0.269437795468853,-0.293572574771228,-0.300123905572961,-0.292370335746154,-0.289267342836672,-0.280761115304909,-0.256667707642406,-0.261865731833635,-0.259881089715449,-0.263350714231928,-0.246596198581951,-0.235693106421493,-0.256614946210067,-0.245646058338191,-0.25711849977141,-0.244371969033579,-0.261477266188712,-0.25601596874386,-0.265990567464729,-0.28411113908062,-0.282229852512302,-0.287466118189077,-0.252601740790765,-0.250022785942516,-0.261334574868477,-0.248634295271432,-0.239600990213542,-0.236845650738808,-0.239104094310528,-0.228119773175637
-0.272657340983588,-0.297278769530348,-0.280287402115799,-0.245250724106331,-0.27384534992223,-0.261272505371568,-0.245849908822664,-0.222889139694397,-0.268489759129632,-0.286913208998664,-0.280681197393742,-0.242239630169966,-0.236027879776071,-0.261391505306392,-0.296314813392012,-0.296792216767575,-0.298158872327586,-0.260037509674639,-0.253780629950738,-0.243327629311509,-0.266925254596125,-0.279873747516567,-0.275495851400273,-0.249337809184549,-0.265696584231006,-0.285876825045792,-0.293026078195434,-0.266774627905498,-0.26475069737485,-0.237063145434266,-0.236273492331349,-0.241386234930854,-0.256287673995242,-0.256150103547599,-0.260863990004843,-0.269328057148636,-0.273721013118764,-0.274060662394073,-0.260434570178525,-0.251404324769815,-0.245221487273655
-0.206893694327851,-0.197287591236348,-0.186592730419374,-0.180187455101941,-0.178405783023267,-0.218049143606687,-0.248265721794986,-0.261339108889897,-0.23482847573139,-0.236692132637775,-0.212431671974865,-0.225396782733885,-0.199878744573699,-0.185140694002729,-0.215904425780522,-0.194154146306336,-0.205418254575734,-0.21276247978084,-0.218770379473624,-0.2429670138567,-0.257626675339712,-0.235735290683194,-0.258592205171034,-0.270729989998409,-0.241266599186214,-0.246096346233185,-0.25597611751203,-0.259591217299583,-0.276356640241525,-0.294067462426168,-0.289716238657641,-0.279420002322641,-0.274563817228036,-0.290922129355642,-0.277170044633281,-0.277786577233873,-0.278666630430611,-0.269998440256394,-0.266965489279658,-0.286983197954467,-0.289939484572919
-0.193424950254345,-0.195056786940477,-0.232476945998848,-0.21197674982439,-0.228484723411169,-0.173867481984843,-0.177731659499539,-0.169564505450979,-0.179322183887524,-0.20134241180034,-0.144004141276712,-0.16055981552616,-0.127874328146914,-0.152140518784676,-0.161319841275415,-0.184929796597102,-0.214889574733372,-0.196685932179221,-0.197880715661472,-0.187421021872498,-0.1805996811191,-0.181532621955721,-0.19892602021285,-0.196493577803027,-0.196170491815658,-0.217257896730884,-0.222538461413168,-0.222342087806277,-0.210651220772661,-0.224951378369231,-0.22806738522765,-0.225881548590372,-0.229647638938537,-0.225111184408895,-0.24308610132084,-0.246300585117003,-0.238590660489602,-0.244854517533917,-0.257491624411836,-0.263841856336522,-0.269890606714293
-0.185329244822438,-0.202222278283965,-0.217205304657968,-0.232100845732207,-0.198175997568148,-0.222359627306864,-0.242563304866036,-0.257956425728374,-0.228053302946179,-0.227271359158696,-0.21287687007185,-0.245643548825512,-0.237663425849434,-0.261624735069235,-0.276141978655179,-0.27180900612443,-0.294344464574133,-0.301213409732306,-0.283030449372138,-0.284825990620382,-0.283636656393874,-0.295424431726337,-0.293683044192393,-0.282986793981493,-0.302328106547611,-0.304914338174982,-0.317544389543331,-0.299539071248204,-0.303596868580362,-0.284389623844834,-0.256838501815362,-0.264760509814292,-0.253377260018211,-0.241770658787098,-0.237312649728845,-0.245287414667863,-0.264331222153676,-0.275075906100269,-0.264710571142259,-0.228985686602991,-0.224372277321512
-0.326294012681368,-0.30163491139931,-0.375715135204151,-0.358780712164537,-0.303029655955803,-0.288182808221059,-0.276733759865814,-0.250153625353294,-0.275780319982877,-0.272946705528987,-0.290083273393084,-0.314084729007481,-0.30451199874773,-0.340907296340004,-0.328969973511672,-0.3018652000479,-0.298031263462535,-0.299362148991223,-0.305067798843443,-0.321575360647686,-0.327414780121138,-0.352325497007738,-0.355223894814763,-0.360414159301898,-0.366867750290555,-0.393695276105702,-0.385329676482965,-0.374464551612447,-0.373470377979371,-0.371161920021295,-0.356589333403765,-0.363969687570924,-0.374668086993041,-0.34859296905825,-0.331038849930174,-0.344791614829263,-0.35801548390749,-0.348171095055856,-0.368011272118137,-0.385679293716763,-0.389096827438266
-0.285398528595072,-0.331455915743329,-0.339688015125879,-0.350944477971636,-0.312935389621247,-0.308606981978297,-0.277976849427949,-0.273120915480669,-0.266401800748352,-0.254264334533299,-0.251552122055944,-0.254450828525754,-0.272479612397464,-0.271406364120147,-0.283798820600012,-0.266477848463724,-0.261219901306854,-0.271666687833558,-0.294598689110048,-0.278096443509854,-0.275326035670282,-0.260929383659342,-0.260339982183747,-0.258468246510727,-0.222040748257512,-0.217152860920143,-0.242388460985265,-0.229764441874128,-0.212431325312797,-0.2081665086445,-0.189593485926289,-0.192132239879445,-0.173806825675272,-0.165127022018203,-0.16287763357962,-0.151976148838595,-0.153096625822256,-0.164089598307233,-0.175330674997291,-0.178533997708035,-0.177174562386011
-0.187584658368072,-0.236957404306532,-0.248918452718221,-0.298168187149134,-0.28296117842863,-0.242853909116472,-0.22244398737425,-0.241555080743183,-0.216715656287039,-0.238276321043959,-0.230999913306066,-0.21696734721039,-0.236003272745105,-0.249984752933344,-0.254505174109961,-0.232369002126908,-0.249181383072406,-0.272171000790562,-0.256726426026184,-0.245125080742988,-0.239809600647204,-0.209623571532152,-0.187808920110633,-0.174710390645912,-0.197319982775212,-0.204817959896662,-0.211479516928818,-0.221980433183664,-0.233970871005209,-0.230168988856077,-0.258960144066499,-0.267198412944179,-0.248908509970723,-0.251063341958325,-0.247987964698031,-0.255356349121984,-0.260008474847869,-0.256306665087181,-0.275440643260063,-0.301708381458127,-0.298400671412758
-0.150790437653022,-0.143628233317914,-0.133709232252015,-0.207161141792941,-0.240909702856858,-0.220467884428624,-0.217453810862924,-0.231135290627199,-0.257613055763926,-0.257128009499073,-0.249256389321175,-0.230243564268813,-0.220254745347517,-0.232045559995421,-0.236531227493008,-0.235114654356795,-0.234952279794887,-0.240434066454666,-0.24275073285313,-0.193941324578276,-0.193904027521343,-0.175582401372855,-0.20568605605807,-0.199131847168184,-0.242105888047636,-0.244181793110542,-0.236561397650901,-0.23872034723315,-0.267450814211388,-0.25838382457985,-0.218590989754451,-0.239506527513779,-0.25389290141645,-0.265851205741735,-0.263024718415489,-0.247806193408854,-0.259332372462283,-0.271800235746966,-0.277952586768442,-0.278535785323126,-0.27237048096422
-0.234079055798107,-0.250789718583647,-0.276056637204852,-0.341180525134912,-0.366593691123615,-0.373399692694538,-0.347822309140873,-0.364003552184657,-0.364887018451282,-0.341957699497532,-0.321659467680196,-0.347334508247527,-0.335316779582452,-0.316673596124285,-0.330989905809931,-0.349007923882369,-0.342111787985985,-0.353233770520082,-0.348955120086832,-0.365647868314571,-0.366451152478898,-0.366011393308668,-0.354948172999171,-0.32323105824495,-0.331088569746509,-0.324432682052036,-0.315983381935295,-0.355520327999304,-0.374595536413957,-0.348898984679968,-0.364719319063989,-0.357925523068338,-0.375990929293476,-0.333768359447742,-0.341516502524568,-0.327218558045811,-0.317104209136511,-0.319571246514079,-0.284891496527096,-0.2901151399041,-0.288376470102567
-0.0999668635638697,-0.131908048096433,-0.137130929868931,-0.142347462667275,-0.127537848587406,-0.172761197962898,-0.180763389960968,-0.195987304297835,-0.194080420685558,-0.215842527651641,-0.206212535525382,-0.203743153941975,-0.210731501600712,-0.187723935015386,-0.202492055744178,-0.202764652218478,-0.220801137158359,-0.196272036524764,-0.190571629539915,-0.209285853474111,-0.189708221733301,-0.221851872656591,-0.219337106757789,-0.218238108244012,-0.226525339580824,-0.213419152070754,-0.22525135559963,-0.203760761834462,-0.212515941456585,-0.229875208784799,-0.225751982619384,-0.246523670245764,-0.254234158954683,-0.259253370986597,-0.251620919275629,-0.258438416572972,-0.271486624817389,-0.269080761109616,-0.272354617114162,-0.262562167513206,-0.256216513700242
-0.179330913282394,-0.171007533668931,-0.19680711051259,-0.202412965940517,-0.274018328841952,-0.309818044080198,-0.336051006681612,-0.307606265006951,-0.307203098277002,-0.279212841777386,-0.2795521922768,-0.273065383851699,-0.248065227196011,-0.237472655488562,-0.23788709082078,-0.276229085151814,-0.28107191993708,-0.305520133944985,-0.28997541998882,-0.275898709022835,-0.289857365918086,-0.272344162557576,-0.276182047708418,-0.279153884643457,-0.26282769417624,-0.259372569025266,-0.251540745234661,-0.248493340640934,-0.254605275366833,-0.256925043184994,-0.240843512480979,-0.228297191452711,-0.22584904857901,-0.230672915361727,-0.23501481014905,-0.253269211429644,-0.258649504479052,-0.263609682657435,-0.261269660767996,-0.247866295612617,-0.244929588779126
-0.177116853619455,-0.238203084191819,-0.201852752698819,-0.206779341637506,-0.222144710698163,-0.210511013957333,-0.215545824251177,-0.204328057168314,-0.215024410528886,-0.186811497957199,-0.200749808205516,-0.194617640207217,-0.198071124238048,-0.198973805132649,-0.218891251969805,-0.195642789289758,-0.227025543816194,-0.234978226795796,-0.219758453440152,-0.189660934299365,-0.205943626035803,-0.197826000515792,-0.215114295845983,-0.201007118962874,-0.23312283948693,-0.226322030374408,-0.249249461262916,-0.232310474127458,-0.236062407492214,-0.235241782966652,-0.238684486873514,-0.23480051411148,-0.24651117038772,-0.248988693051584,-0.252228875424291,-0.242330930978616,-0.245255125212072,-0.238770086747145,-0.245306882873276,-0.235056054442707,-0.23336772326412
-0.284222286010773,-0.260544881226586,-0.312293674485024,-0.284599669556153,-0.273411762971324,-0.277571266290195,-0.28827833684172,-0.279351282977371,-0.258247718701929,-0.231524080016309,-0.235504063236443,-0.213303848332076,-0.200010378951103,-0.196527540704595,-0.209350270988185,-0.185042911366618,-0.176787807462087,-0.174471194728601,-0.155710512119153,-0.170032783166739,-0.16663506836232,-0.165461116445423,-0.191537422409489,-0.187208759898696,-0.175096812823942,-0.182290560852205,-0.181176545712941,-0.156943678380138,-0.153808229690126,-0.143497807454608,-0.170282112651627,-0.17127336237098,-0.191090017258756,-0.184784202349869,-0.174389748646205,-0.167641061154648,-0.169385874000042,-0.161214434585537,-0.169655260536691,-0.163932538749202,-0.146540259246851
-0.224896130339103,-0.221709733928177,-0.218234671343282,-0.225312562850499,-0.217099290184027,-0.173747953967428,-0.187506590955773,-0.206264762404745,-0.21774803085739,-0.193973978631941,-0.238260010213724,-0.230316372469166,-0.215773188188387,-0.209427308668238,-0.21443959721304,-0.225979750748971,-0.227617902003517,-0.216296213024528,-0.251008518575556,-0.246173177375683,-0.241080029398016,-0.200094892685778,-0.170574257056241,-0.180347557937123,-0.1895481064722,-0.17550227215877,-0.183479187756723,-0.172775066447564,-0.194322124298178,-0.18528051992622,-0.192083444795108,-0.180421513860232,-0.187328247816024,-0.18879075675371,-0.158356888252985,-0.149525777553961,-0.159772730541425,-0.162325186522044,-0.192534360122706,-0.21292195087007,-0.216541950751026
-0.106388716004406,-0.166427730797979,-0.16499800588008,-0.187441778208252,-0.183355206713115,-0.183972530520967,-0.236774436005389,-0.228202078891238,-0.20384338815675,-0.241850888993961,-0.246439782459117,-0.247409507446428,-0.23767047689971,-0.20929343631615,-0.227434191175302,-0.238565933204124,-0.211842684567124,-0.183568967942399,-0.20045401662287,-0.210541061898398,-0.186669164562172,-0.187443069815333,-0.162153220213611,-0.165672190006075,-0.163880844450518,-0.184218210552847,-0.162553858498549,-0.168045372855081,-0.170255755820777,-0.18202345904281,-0.183441931424599,-0.190399876588387,-0.195563108626804,-0.162663132635619,-0.194069403240169,-0.176233925748324,-0.186554160026957,-0.206842790124286,-0.233374611377831,-0.231170837445655,-0.22453839226878
-0.272072978736442,-0.203501674754079,-0.168786165290175,-0.212840674176596,-0.241710186167498,-0.302762751701456,-0.306797956225059,-0.349939408578133,-0.351067159845047,-0.349953257210645,-0.326841405727332,-0.35420879286514,-0.358956082858595,-0.357470673399374,-0.318864225820187,-0.323471306880283,-0.336162968491884,-0.335203342802647,-0.320244033728437,-0.326393158048394,-0.31857294640567,-0.327001835321381,-0.353325605869561,-0.33064951757191,-0.344947760919945,-0.34707750971154,-0.342824016928322,-0.331268942570318,-0.312364848259278,-0.338134914114095,-0.340472401235294,-0.340673705080761,-0.346707471070895,-0.348921250091707,-0.365410934641805,-0.351325735983366,-0.372321290194869,-0.374554322868498,-0.380480073252439,-0.401287762222977,-0.410205395958573
-0.0751289931490928,-0.117724349234423,-0.184904693771033,-0.189050180600951,-0.215890434604643,-0.228531001966821,-0.200841142369489,-0.219563136723098,-0.249454783118201,-0.249681651663723,-0.229186689476349,-0.227025841353485,-0.21925391067389,-0.218361311006722,-0.213938020967422,-0.218749669208825,-0.197018392088173,-0.174543330290405,-0.175531711527904,-0.169404344090228,-0.171949839396504,-0.142829287942497,-0.140353811848348,-0.132700116709909,-0.147921045175682,-0.161232351168463,-0.174326920405911,-0.172912521557611,-0.160559070103695,-0.158992453867375,-0.151372405940378,-0.135802350144463,-0.134295501877294,-0.151747491385851,-0.12441480146819,-0.134504932541648,-0.128926372574361,-0.131253844410155,-0.143089757718289,-0.146369980261152,-0.1415270312264
-0.170877669684101,-0.260055369961753,-0.310423017153852,-0.366890035293669,-0.33820166504711,-0.352499366604128,-0.342846316406629,-0.301937692253933,-0.285840925862788,-0.295389388347522,-0.296081934492265,-0.296554456919316,-0.298294463439156,-0.282398663583843,-0.276624850856238,-0.295741240623885,-0.286755545210797,-0.295999300239557,-0.293776899422644,-0.295089917247527,-0.321162629597962,-0.317061505753329,-0.31005555942814,-0.303400880165597,-0.310111823784876,-0.303864690100532,-0.31115801912308,-0.319007578359372,-0.3217350211932,-0.325123013643166,-0.304442965095264,-0.292351789811035,-0.31036851689637,-0.299998368000947,-0.286194755790884,-0.289361728371219,-0.288246922872352,-0.275283747344688,-0.280854938036847,-0.287261014541975,-0.276296307528372
-0.159704960568934,-0.102349629427214,-0.0963250538048384,-0.121601687314964,-0.152026623100464,-0.145049158963383,-0.166787016531054,-0.165669914572587,-0.168024362392733,-0.185195816622385,-0.221634962846378,-0.243739744262972,-0.24787139292298,-0.223050149369095,-0.228307171711826,-0.225584169988454,-0.238521504693039,-0.230472900859029,-0.223057100206435,-0.202465735727453,-0.190151959013836,-0.188734156099935,-0.175389539016478,-0.176798869171829,-0.182468807415281,-0.183893582535009,-0.188875546208188,-0.184894132669264,-0.177559625109638,-0.194928353607105,-0.198175875356233,-0.207314595862877,-0.244458380243319,-0.238690750023116,-0.228724402985791,-0.227526622390756,-0.249912009041243,-0.246820537863084,-0.262169156917116,-0.278085392144039,-0.292412235146818
-0.275370716678653,-0.266042421002755,-0.276178793448006,-0.236996820368175,-0.205443499600988,-0.184347540740037,-0.211260714663264,-0.216124188444498,-0.235591860277474,-0.253592025652745,-0.29855624991516,-0.301192860287257,-0.319270519414299,-0.323445725491189,-0.352648936697191,-0.355947366027226,-0.365552963520296,-0.352412691842972,-0.328132274695761,-0.329444758626184,-0.340092868771061,-0.329652955796359,-0.353607816696955,-0.352201063009152,-0.366433865406223,-0.352612658443239,-0.350176091356146,-0.349519464673062,-0.342998028443907,-0.356154308594333,-0.335313349091075,-0.352778882091472,-0.339997014243968,-0.329808785967089,-0.326342045915434,-0.34060550259347,-0.31777476733123,-0.302434828918047,-0.302983790471598,-0.303623918581067,-0.302855646987668
-0.24662780305337,-0.225418628258692,-0.227279990888793,-0.233211254688343,-0.266098309655979,-0.252576563231253,-0.268653155112457,-0.267737717404932,-0.278466905345146,-0.205222177056199,-0.21057981539197,-0.193263030923137,-0.16768016059906,-0.139771813938068,-0.123181902354476,-0.129129069871158,-0.136027909254569,-0.158205997278743,-0.138811175150339,-0.156584242013892,-0.172919278508789,-0.192395788916113,-0.18908505972486,-0.194008249556979,-0.179155326839159,-0.167156618748311,-0.15990293824843,-0.181928640604498,-0.185230429227937,-0.151982242005387,-0.157966607127355,-0.147830313802495,-0.142632327255452,-0.156149832756333,-0.157207376151235,-0.16280007224678,-0.173615229412583,-0.191124927660174,-0.213270642165376,-0.216996396009944,-0.210816625287921
-0.189145910339911,-0.250939701823778,-0.245688558268939,-0.217180413752221,-0.22630932688592,-0.257379480475737,-0.289775396190915,-0.270760130127521,-0.255688834205947,-0.242797329783343,-0.258677882199503,-0.227455430209386,-0.242836361803429,-0.236088082487065,-0.260175041052908,-0.246469497072072,-0.257192686643642,-0.228415664866662,-0.259692470099862,-0.263502164453857,-0.25364469942017,-0.260037640087849,-0.248238454341498,-0.246625006294748,-0.233022004874622,-0.231942857335804,-0.234839321065237,-0.204491191561771,-0.213446420877952,-0.225704070305185,-0.220205124225785,-0.237155446364417,-0.240048095361698,-0.244609293215903,-0.245961517946254,-0.251679558786519,-0.251100475243684,-0.237372490382867,-0.238821573089333,-0.243966393324442,-0.206524034390173
