"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-1.45214840407855,-1.35331469351951,-1.22990461483082,-1.16726711196749,-1.13808466111858,-1.0541506967568,-1.00627973994561,-0.951857564665417,-0.91962354039038,-0.896206918561442,-0.883826565345964,-0.934413412687105,-0.912766693692085,-0.897428629363073,-0.887782197496444,-0.907641102335913,-0.879319519149779,-0.869644417080768,-0.859576057242351,-0.8464095671157,-0.827640850630452,-0.829847345701388,-0.811378636469168,-0.815777228813175,-0.795874752125435,-0.810594673587481,-0.810323532295613,-0.806654272172107,-0.817963428120176,-0.794081446421764,-0.798991332802325,-0.813912967784255,-0.804482082727401,-0.792736663472187,-0.794795794637053,-0.798704765873651,-0.766775070946152,-0.753394134890838,-0.76034915574455,-0.735983549734459,-0.732267281556072
-1.51808007461029,-1.42781614375081,-1.30655035714768,-1.26719914014542,-1.15911336145651,-1.14696760555453,-1.08909412951131,-1.05166071984709,-1.01392037132656,-1.01815040120079,-0.974998760984364,-0.977698524853237,-0.955643636678416,-0.947921958448059,-0.937552309685041,-0.936580956649303,-0.901277142569567,-0.88663294385931,-0.855378961114392,-0.832025775416278,-0.83159832056833,-0.834218490507374,-0.823934980035682,-0.81887244966204,-0.819923256607686,-0.808334506067717,-0.821401361022274,-0.789985693153626,-0.787334345699182,-0.796879465500552,-0.806784539323443,-0.77969455818304,-0.775631153453937,-0.768925411273119,-0.785861958600772,-0.773823154146563,-0.748278653542325,-0.732182070173873,-0.719768166937808,-0.707654531247119,-0.723256410001447
-1.43459300859726,-1.31884665812403,-1.22298284953362,-1.1630501663347,-1.10040630688685,-1.07159389842991,-1.04088765748353,-1.00822511380086,-1.02391093465132,-0.996436053215502,-0.961997829247112,-0.978476193445053,-0.957460588869497,-0.948406535904883,-0.934200932377742,-0.884705678902041,-0.868098333262325,-0.8626622479369,-0.866197087643522,-0.84849754161906,-0.856127282364001,-0.849350538942323,-0.829759027263505,-0.809040168218482,-0.787800255642469,-0.777620395296058,-0.771893399773992,-0.767140427340454,-0.760660742870673,-0.755876639858121,-0.722615725437498,-0.72688045116824,-0.735119214554541,-0.729780518342622,-0.731337769817894,-0.739560426967854,-0.74622362909916,-0.736635906505034,-0.74954912928524,-0.762415701243808,-0.76413536177101
-1.5225455907284,-1.31368869703091,-1.22935138431299,-1.11286217608576,-1.03637460941421,-0.993316781801333,-0.988054208756939,-0.965831824731045,-0.937573201594667,-0.893824466581376,-0.857174817657462,-0.883961843144117,-0.873136185680284,-0.837329266356299,-0.802114693815808,-0.744035721718983,-0.751333315070409,-0.771503021217837,-0.78572300828677,-0.799540290781739,-0.773644196136318,-0.785208751557499,-0.789247259007888,-0.752165892092012,-0.736224988059013,-0.765608488263659,-0.757418135159113,-0.757343453321899,-0.752943240124727,-0.731077913951599,-0.729151335288221,-0.739707855571926,-0.735679893486844,-0.73546762864423,-0.732771240822299,-0.730941235285051,-0.740808097619589,-0.749518896823295,-0.755159674599975,-0.751105119685936,-0.753937648810286
-1.44613944846657,-1.26576331199886,-1.12745937544272,-1.06487738776226,-1.04534894545259,-1.03294473683712,-1.00142314290202,-0.99989793074389,-1.00352010525148,-0.975606270599722,-0.96780859118927,-0.944951837204361,-0.94720447820287,-0.960633950023322,-0.947676199101153,-0.929329817615889,-0.883433143172731,-0.858612389194177,-0.869821090331368,-0.846024354894571,-0.8190432693559,-0.799713250202017,-0.80045352980216,-0.785113727529114,-0.791275539627418,-0.771570661174646,-0.800796090307819,-0.780153553317461,-0.774337002746558,-0.762166575505141,-0.736368849836628,-0.736414164791569,-0.734167576049688,-0.718476429066954,-0.741993410514516,-0.73059087777416,-0.740703324324211,-0.733891799135814,-0.735598510480713,-0.739181728693789,-0.749718695029503
-1.59045447420076,-1.3988042399398,-1.29798157300017,-1.21445592881816,-1.15397451545101,-1.13752322662712,-1.12954315743521,-1.11187029142508,-1.03531507742041,-1.00106659710629,-0.996233204485984,-0.994668139397271,-0.964905857551726,-0.939860015866678,-0.90473583442682,-0.86089612747274,-0.845724448057956,-0.890402128582405,-0.877406947313567,-0.840489847181687,-0.808577570801306,-0.793422698376178,-0.776804614450511,-0.769408214994983,-0.779063833306946,-0.774364459970436,-0.776683982803701,-0.786726028795711,-0.785112352894794,-0.783484568123195,-0.755121381270107,-0.757527190252327,-0.73192718050462,-0.734220499854311,-0.749290909100436,-0.758693219276354,-0.761295685633537,-0.752659502918297,-0.720109177176723,-0.708107817096131,-0.701159236708953
-1.5104534086252,-1.38109339759784,-1.2516567332296,-1.20769192099308,-1.13192381724249,-1.0732784706065,-1.04105531463291,-0.998785120480873,-0.961193938081789,-0.950654426883296,-0.949046677614488,-0.930379177478584,-0.902526808648452,-0.880749268240858,-0.857608895300141,-0.849335921195095,-0.81405956761828,-0.783253183053608,-0.761625226777513,-0.779420155932354,-0.776358037872835,-0.782876009406938,-0.794121810171392,-0.801723570620346,-0.777277051807759,-0.756450692978461,-0.718033676607127,-0.729021958011671,-0.728560723264209,-0.718074527981019,-0.711640345657875,-0.693768559253507,-0.689780504536899,-0.702619571034793,-0.698569996268252,-0.676598622546984,-0.681648742794165,-0.661952162541003,-0.668733640324463,-0.665507138923185,-0.660887431257797
-1.51701083914696,-1.383341822833,-1.26469681171079,-1.18539429121012,-1.14646749445339,-1.11758779245374,-1.07749165314879,-1.03656840656034,-1.02091903979258,-1.03621218322528,-0.987751248549851,-0.935732213831554,-0.918098543730635,-0.875664255771189,-0.806694282599015,-0.804085366144513,-0.833547182495114,-0.834747196978493,-0.819721479819217,-0.80547777791061,-0.797774942123772,-0.806004147148593,-0.794439336202072,-0.772029831760599,-0.760155144118294,-0.768208988907809,-0.773713869396156,-0.758214670813459,-0.759797376328602,-0.718580712394031,-0.675392262997125,-0.684452899641717,-0.662559581600969,-0.641307969945163,-0.634696423155489,-0.639985274080393,-0.647228251464449,-0.674744775428565,-0.658350107654394,-0.674610672758812,-0.667026590160688
-1.45825379951289,-1.33479691122935,-1.20910486586796,-1.12930706435979,-1.07567101261336,-1.06880577057744,-1.05364801680767,-1.04919567849032,-0.981940749080718,-0.926315020381303,-0.912812088294388,-0.897694292239656,-0.874402430605348,-0.906733702081665,-0.881265371153537,-0.886424898961037,-0.895604106123603,-0.876461973742116,-0.855590919998116,-0.848016699847346,-0.832280357214183,-0.845036583118383,-0.857312143685985,-0.857936767099149,-0.866273210077654,-0.852186355817634,-0.845235501453698,-0.858604259811542,-0.869891940197692,-0.854929665208722,-0.871879484057526,-0.866187498047934,-0.857041083609805,-0.837581472830065,-0.824056203860763,-0.793195994116821,-0.789105266724039,-0.771711771589537,-0.778723791191921,-0.75388044885803,-0.765745060277602
-1.48131874632378,-1.30177079298024,-1.23510295071914,-1.16050951214435,-1.09109227542622,-1.05943885605175,-1.01026884433622,-0.996906902032677,-0.970341475908988,-0.939990252463391,-0.909705023236581,-0.872949345205446,-0.848850647235301,-0.854356799372447,-0.84735648011175,-0.856513000103837,-0.825521709643321,-0.838871167211802,-0.842648735523321,-0.828867032331539,-0.806806942316143,-0.777177895479176,-0.785018062950072,-0.773199812038091,-0.758893414528431,-0.730792531808605,-0.733487983536083,-0.744555612032376,-0.733430407571285,-0.720474299498075,-0.696478943220151,-0.702487278321017,-0.712781774622287,-0.709793073002095,-0.700944710906205,-0.687944034806246,-0.693625262388399,-0.683281570011376,-0.685662601185999,-0.684839865668769,-0.680890428559766
-1.41937462204741,-1.28476583080375,-1.2136331241812,-1.16755798686336,-1.08656399376077,-1.08030051853928,-1.02250058386499,-0.978575646762623,-0.973809557669279,-0.970877648258045,-0.973069994915898,-0.986672313594006,-0.962092210811757,-0.938769118048136,-0.888461384928035,-0.854665677474364,-0.814035740112648,-0.796448062140195,-0.773204123481338,-0.803186639228146,-0.806093387685056,-0.803573077999802,-0.800751639429017,-0.770727469377576,-0.75803999392304,-0.748551316760747,-0.750135349138798,-0.735646124359035,-0.738303405370263,-0.722842023470512,-0.71152197812359,-0.727945644886147,-0.708500934831721,-0.707500110330006,-0.685012297909398,-0.679840773632671,-0.684753643718228,-0.68613882831962,-0.667017709516403,-0.701674955116432,-0.711826347422513
-1.45824441897492,-1.27315754649148,-1.18024451048995,-1.11714440881016,-1.05877061316237,-1.01685393918127,-1.00444917641829,-0.956821807809827,-0.977603344322985,-0.915942864300142,-0.931836793012528,-0.919768566794907,-0.888349194576257,-0.885420936052,-0.895040066595864,-0.923260402312094,-0.920938404307768,-0.931368641274776,-0.928195241615416,-0.897229719612109,-0.900605606211604,-0.875108314263073,-0.894067427436762,-0.887261663603411,-0.866307044617179,-0.824301986828495,-0.806968927082184,-0.811706025217803,-0.797049358189448,-0.776004548298778,-0.75764651601204,-0.761324044884254,-0.757134089253735,-0.755430625760169,-0.745072729616115,-0.731117939584403,-0.728250272114859,-0.708672048066778,-0.695226617297156,-0.689496047832393,-0.690250322907613
-1.56300395977703,-1.41691165640275,-1.27639199923042,-1.16274439421516,-1.12031075462068,-1.07116886575027,-1.01262208687038,-0.942959663053176,-0.95394598308955,-0.932617364586509,-0.934632228579537,-0.924280485877629,-0.895749027579267,-0.865524991474546,-0.838746683413468,-0.827752226952164,-0.808666422032611,-0.783987411293708,-0.797933926291766,-0.810196923351858,-0.784153801786056,-0.779047012767203,-0.768928288388093,-0.756025477446459,-0.734790442170095,-0.709305259421441,-0.725650121330345,-0.694670126673013,-0.685371793171096,-0.686146871000996,-0.674006261359139,-0.657071304341775,-0.678061964738359,-0.661066578419244,-0.649559167677397,-0.639373895488282,-0.632423404384588,-0.618266334927638,-0.600869073622625,-0.6107757189693,-0.618548352100393
-1.49123961004236,-1.37586674022388,-1.23905328445924,-1.17334147320061,-1.1311119899795,-1.11077193251905,-1.0737675033458,-1.04487495363267,-1.0310474107853,-1.0274400811794,-0.982469937737951,-0.952029853673366,-0.946872633344051,-0.941740765358346,-0.908660308509682,-0.938545570813999,-0.911547501230919,-0.912835765967588,-0.906936822540454,-0.92826013154973,-0.889264566263015,-0.88766594684095,-0.892012633071714,-0.901117349776196,-0.904764675308256,-0.91640695253334,-0.91192346659663,-0.906185814153186,-0.909002104675097,-0.911121738507546,-0.910080519461112,-0.896449680648642,-0.902034876611635,-0.889135071273573,-0.888233098504781,-0.888701705546294,-0.89955422788349,-0.891009574172846,-0.887329798505427,-0.866235761351333,-0.879625143563887
-1.52705556170255,-1.43245628950633,-1.33277215851762,-1.24902780482458,-1.14977851383619,-1.12903694547386,-1.10557309661219,-1.07670973523706,-1.07927472077901,-1.08174082339129,-1.10191672111765,-1.0728148979336,-1.06433440660352,-1.01033908120114,-0.994240184156405,-0.978883680297304,-0.959204477845282,-0.96286350840383,-0.959359760063263,-0.954101032894783,-0.935129643428605,-0.912065441795549,-0.915730076975566,-0.928507958205179,-0.894955284166768,-0.89864550947433,-0.865217128626621,-0.852559715798149,-0.826716400661757,-0.850101275885374,-0.842986304031896,-0.842478700762836,-0.840284299672702,-0.850891596891364,-0.837077192933289,-0.831649732329066,-0.821583032520786,-0.827523449686282,-0.803131047492945,-0.812160951815951,-0.821275447201151
-1.54977946784062,-1.37314171956788,-1.23723802138904,-1.14667022622907,-1.10057458323454,-1.00886753138369,-1.01758413211671,-0.972056495762527,-0.96363264295283,-0.932261548160371,-0.899254291059962,-0.899739851491582,-0.877193791472301,-0.842812298010484,-0.809917025815475,-0.804800302658411,-0.803063536970729,-0.779761501019844,-0.774484442172313,-0.778041011628627,-0.788614444941221,-0.795379457360021,-0.783211245512463,-0.770795789409878,-0.775432151623401,-0.783596720895191,-0.789159920954332,-0.785250981451132,-0.775763196387748,-0.766655431947621,-0.738913486892243,-0.73404432105337,-0.727392892156304,-0.705166080805501,-0.7127444921452,-0.689605869174766,-0.677804866147995,-0.684022973190975,-0.681650422408426,-0.687195737351006,-0.69444417662596
