"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.0118188325771573,0.015235911883237,0.00799645516085601,0.00167226302716461,0.00165095934906034,0.0149519321896601,0.0162186734147469,0.00698431548852296,-0.00809742323774332,-0.0128186666988994,-0.0153825535990246,-0.0300091224291252,-0.0329463146954465,-0.0248241594630998,-0.0177927061582572,-0.0125703693270505,-0.00907144039879215,-0.0112153070495498,-0.0139645477718062,-0.0184884924075988,-0.0208385511515461,-0.0294204551589918,-0.0285543495002671,-0.0235442534070005,-0.0206555705193359,-0.0255623857785152,-0.0340530975246969,-0.0360437112010259,-0.0274967847653458,-0.0282452410708265,-0.0263113217609052,-0.0217655967282233,-0.0235910285470702,-0.0294352872396579,-0.0308717791740494,-0.0421574317151936,-0.0471847607594029,-0.0376124572643848,-0.0288633694464377,-0.0341784371363507,-0.0363832278051968,-0.0371108275976781,-0.0389381196978329,-0.0344762997708847,-0.0321399114012157,-0.0272791879624343,-0.0212281067661662,-0.0184561230784821,-0.0211427571187794,-0.0155712260912468,-0.0146052501663134
0.021030820958563,0.0141777743213454,2.27909719376918e-05,-0.000738909088618289,0.000179969447308359,-0.00523068723841691,-0.0184127290132499,-0.0218197750227236,-0.0210243994692605,-0.0133046915144437,-0.024674542953556,-0.0183766105786654,-0.00714053879803567,-0.0128398558421479,-0.0132620792974372,-0.00369285651482221,-0.00615236696122201,-0.00646732612276768,-0.0146889986813172,-0.0143513210487471,-0.0124707435559319,-0.0137043492435467,-0.0129146780127556,-0.00687624430110834,9.83592603338579e-05,0.00741601534075231,-0.00721449973491817,-0.00906070242570989,-0.0195778403368534,-0.0108280133855665,-0.00784745191870151,-0.00392383029560861,0.00391832724410346,-0.00299193074607329,-0.0028278956285821,-0.00912806354907381,-0.0106632751383744,-0.0221694171872111,-0.0161514465896619,-0.0164819420932074,-0.013696942120186,-0.0172196461883112,-0.0139710903278085,-0.0125757708026781,-0.0109431562944715,-0.00722722079054061,-0.0108218566331613,-0.0138128214470707,-0.0161139723116865,-0.0107278931039811,-0.0112517713402871
0.058186297115391,0.0539172930027556,0.0689396416054944,0.0906410344503517,0.0990188966742935,0.0906129750202558,0.0921911671469045,0.0746430234156796,0.0752851755529669,0.0774614025835292,0.0651842789131671,0.0569008063070466,0.044195771322864,0.042543388691183,0.0462064179575754,0.0489459928861753,0.0406806524168823,0.033390997893493,0.0280344894138778,0.0286468414207395,0.0403358151394908,0.0327796364898205,0.032196344282275,0.02749893405002,0.0237865016067449,0.00693380831374713,0.0132886368881509,0.0105613225267218,0.0153981561099186,0.0256502348669891,0.0298578698370182,0.0333111777742676,0.021336279271869,0.026453222551118,0.027155719483831,0.0246203301432633,0.0145604366015397,0.0157519824951762,0.0171583766436596,0.0147259845404231,0.0119728596277699,0.00692340005997094,0.00553404761852172,0.00291947097350675,0.0046286898333161,-0.00571780554199752,-0.00634534188001035,-0.01126272416987,-0.00355910662449777,-0.00994173572378299,-0.013566128259044
0.0114268348529265,0.0176459341227528,0.0310481330864554,0.0269518057515996,0.0291005019108406,0.024021731237414,0.0271145990584944,0.0328576745568552,0.0426283965989218,0.0328691711601961,0.0344673875406727,0.0241003332027319,0.0278601277601109,0.00677909769521001,0.00788343030375049,0.00805660109458994,0.00543142258376772,0.0202935723401323,0.0152519944089193,0.0195016942085906,0.0163074821327771,0.0113205531923324,0.0060692400877036,-0.00313803692172243,-0.00218483545973225,0.00205200268238803,-0.00443546129320538,-0.0133482020503974,-0.00757033811678509,-0.00388252351719531,-0.0241189854628279,-0.0310219445637174,-0.0332369491231979,-0.0275679820140842,-0.0227619076345471,-0.0306781880044609,-0.0362521159221438,-0.0350957202924356,-0.0418596757746668,-0.0322070935699095,-0.0340156463093113,-0.0408157156797924,-0.0438939762228177,-0.0451875143842977,-0.0438859535608307,-0.0533513603484219,-0.0606883488999055,-0.0628707974920462,-0.0544643400949913,-0.059125926879017,-0.051020706005519
0.0176317441307345,0.00736349080674437,0.00604775365155552,-0.00568043828753506,-0.000390986694534412,0.0115887881206853,0.0255732808903306,0.0219231682412184,0.0110824452036091,0.00972160300744918,0.0116963653669804,0.0272111457305462,0.0125406023488903,0.0158955611853457,0.0142069556859172,0.0194416562432953,0.021095492817707,0.0217660274426712,0.0284041310129557,0.0298868595646389,0.0206445327099036,0.00188748288169904,-0.0156592086908161,-0.0120219376988491,-0.0184148028686928,-0.0156402790189896,-0.00998361338051357,-0.00578915475306196,-0.0078202156441316,0.00053047736077394,0.00359702337424062,0.0067682472691486,0.00230052992229179,-0.00449289238598949,0.00110923632718762,-0.000108260862461185,0.0161000414116053,0.0193237855081996,0.0214235008741481,0.0248397469398161,0.0228852785300269,0.0213422239153396,0.019608513873038,0.0237229445126905,0.020335075939395,0.0217865662964654,0.0119830401492123,0.01353429258044,0.0137684828263154,0.0117487052335339,0.0156771435960761
0.0401641209091483,0.0273443004762068,0.0166879353461278,0.010184168025916,0.000651364173634317,0.00613234344634472,0.0158127523283236,0.0109458410171941,0.0180506359535251,0.00853367866595089,-0.00310410996208788,0.00678580242273963,0.00142914167792307,-0.00122784559204758,0.00424144459512821,0.00667150113527359,0.00272176265711099,0.00209123289235125,-0.00209611941651033,0.00901532158538476,0.0193810110404975,0.0162977530380735,0.0255225629544706,0.029605397300446,0.0338160487419903,0.0285431676253718,0.0206032221818915,0.0235479357491521,0.0272287099287043,0.0228982314906148,0.0191629187993079,0.0111827074584392,0.0123222255024631,0.000817416449902186,-0.00158594431591874,-0.0053075654767607,-0.00490276581049631,7.60136281747759e-05,0.000722106913583431,-0.00272838664958353,-0.00220181231585315,-0.00949693072673607,-0.0136658799437628,-0.0165522810813334,-0.0137205523978479,-0.00784532799818405,-0.00514580678880394,-4.32413930189224e-05,-0.00638726936332112,-0.00738241891964297,-0.00933511223805183
-0.0153270889399275,-0.00852291146150952,0.0105333060712964,0.00518742096912028,0.0113653688271698,0.0162125150932129,0.0197470263106396,0.017770530582029,0.0203929223879911,0.0222136018429069,0.02700516935163,0.0340062369323788,0.0322026260868129,0.0239141781470189,0.0240018108329649,0.0318389633294025,0.0381369981263262,0.036588999851932,0.0252247942446102,0.0309952634921786,0.0391167031343627,0.047273343973842,0.0580523788648537,0.0602810771465587,0.0546103714431507,0.0487890773424016,0.0462380571899463,0.0430230183188187,0.0440006744343995,0.0439879668984395,0.0411807687189594,0.0400091358629706,0.0234688494808697,0.0249940642327522,0.0243785749814542,0.0199885787022245,0.0212168151961971,0.0218783618836307,0.0262704343656881,0.0330256023018261,0.021975287133142,0.0267235720231633,0.0267917109461242,0.032024401009344,0.0326245595444101,0.0318285225657562,0.0409751253742832,0.0380265945705875,0.0401686386775502,0.0431270059944766,0.0481545744707432
-0.000815042728285142,0.00599102124309558,-0.0018324862016601,0.00636296979215789,0.00777092041835958,0.00469057290225194,0.0113552699459394,0.0178180136217172,0.00478975848773588,0.00841812504296469,0.0171087001846848,0.00338384689508819,0.00225593499608534,0.0223790071647905,0.00421101710988703,0.0178438725724779,0.0226993740543895,0.0103597196235716,0.0107975405194694,-0.00244260281479081,-0.00862440456417923,-0.016576416698598,-0.0240600448454229,-0.0259638662957933,-0.0296781883149979,-0.0184308133230449,-0.00429117967332937,0.000461501626558114,-0.0030933448365138,0.0018691379510325,-0.000280919056913298,0.00159629193744704,0.0230950253190711,0.0203429396375649,0.0156946593692848,0.0105014007359101,0.0108183383719751,0.00990014995472666,0.0117702600257965,0.0158265247184219,0.0171426224965616,0.0171667669064994,0.0177655155184759,0.0179519513893143,0.0180235921796983,0.0213009524146279,0.02166979471109,0.0261951994272276,0.0294432049822531,0.020989184542745,0.0124343657662689
0.00895817704607005,-0.00272375487680243,0.00321248673180596,0.0074230619271014,0.00497318355663268,0.0010653382882162,-0.00986992677593568,-0.0159326425149695,-0.0222076692607014,-0.0321726296376417,-0.0399071221767207,-0.0284521747562558,-0.0220379671080657,-0.0124821107842177,-0.0267514170786516,-0.0250583159686872,-0.0303030594184976,-0.0343832732570069,-0.0198574249009908,-0.0146010575548314,-0.0136107311353793,-0.0131931071148412,-0.0115357178720719,-0.015166186313762,-0.0118385480258119,-0.00724479795788913,-0.00835423786322842,-0.0247274912112259,-0.0309432451251692,-0.0231384042131331,-0.0252010427809926,-0.0294261333783448,-0.0277011028562424,-0.0216815967590016,-0.0224422793041164,-0.0210849724510171,-0.0242885249493898,-0.0296805771069693,-0.0384907822364799,-0.0335889699571554,-0.02356280113214,-0.0193849716939838,-0.020206574097684,-0.0204337656743072,-0.017329789267676,-0.00995676360970066,0.00324749652962431,-7.33110045960661e-05,-0.0072789787833698,-0.00316577473644908,-0.00549902938543356
0.00580207393729815,-0.00465540505020234,0.0240739269260035,0.0331777526171178,0.0410396301827025,0.0318376274250993,0.0399077004395871,0.0325416403629029,0.039973968668515,0.0344641110942474,0.0375566775571627,0.0433351082847455,0.0384219795070337,0.0296061845108944,0.0301061514637002,0.0308104583647446,0.0214464193319781,0.0121035271755372,0.0201494588913675,0.0253525287152572,0.0215424993797062,0.0299015527366109,0.0224823531211005,0.0178133068299213,0.0181109806813531,0.0147987909056115,0.0147422200659904,0.0105435982068154,0.0129301588076047,0.0109633249749264,0.00485692375054869,-0.00207259609625243,-0.00891934715867926,-0.0167351175300701,-0.0195499426730006,-0.0201958804828155,-0.0263687638003158,-0.029441710052809,-0.0320178330351468,-0.0239888866141336,-0.0293445124421632,-0.0383403425273099,-0.0375645456772093,-0.0366731863278362,-0.0292016679316094,-0.0306486909540844,-0.0327040939205616,-0.0379000045192548,-0.0349939699620758,-0.0266619253944418,-0.0232288301035954
-0.0116183182121734,-0.00657272425026401,0.000411409114984718,-0.00789765860619607,-0.00230676070418845,-0.00231847572093224,0.0044446058056149,0.0185428658789082,0.0217274694838343,0.0158123507826842,0.0168083029008872,0.0260144349262923,0.0238196255297365,0.00873864636330657,-0.00900528548654655,-0.0013512660997157,-0.000149349695563128,-0.00530217301139224,-0.000234891410814786,-0.00665473331273425,-0.0052585953491322,-0.0141441303312382,-0.0108204047112768,-0.0192618806653329,-0.014879871851881,-0.00646720604881379,-0.00756415728251891,-0.0107498466211471,-0.0110739257097356,-0.00793208634846909,-0.00641253986362988,-0.00265899196391373,-0.0145349793538467,-0.0195645886261739,-0.00880545558095625,-0.0167328885446694,-0.0106908287795491,-0.0050137000178252,-0.00281392133991787,-0.00867179729393586,-0.0127047660043866,-0.0133626440073327,-0.0264287513364527,-0.0206804905726199,-0.0193867103367098,-0.0151777390076659,-0.0166444672816726,-0.0239837476799514,-0.0223930729247965,-0.0360538752999644,-0.0333129866992392
-0.0321338570520178,-0.025233091142244,-0.00745623124054928,-0.00314385132212136,-0.0272122673607131,-0.0195823339200318,-0.0232799125282539,-0.0296611628301786,-0.0373982115301112,-0.0382641545561428,-0.0306659517637198,-0.0196217687904219,-0.0212942334421582,-0.0196330042752946,-0.0192577863803756,-0.00678525845624867,-0.0100388349868696,-0.00829775259739352,0.00270769719025576,-0.00195463368720317,0.00596745492459938,0.00037181387623697,0.00764165847453402,0.0109357945462993,0.0149958310213028,0.0146539142868773,0.00955338769480463,0.00938577575146526,0.0201947888126131,0.022273041716744,0.0239814570228711,0.0245249577172886,0.026233143030002,0.0254344066035717,0.0316541981458207,0.0298484028686161,0.0382763438250397,0.0503982436702903,0.0480531918512561,0.0459057837478134,0.0481435135766299,0.0448676719377115,0.040622305634946,0.0417338056123724,0.0434617655491065,0.0376878092303199,0.0390989323488147,0.0378284410339618,0.0470363436481465,0.0520654660008,0.0507651112561061
0.0161493199459262,0.0233796578794929,0.0279615895188412,0.0126183880707034,0.0110602249640581,0.0111193294376783,0.00655696456043797,0.00448128225071898,0.00457679376518438,0.0143987221094681,0.015975373678518,0.0180332987748537,0.0196206372926047,0.0207330309437932,0.025055985639582,0.0242412286980178,0.0198089394529437,0.018076598738944,0.017241931687435,0.0209831790661799,0.0181184981229094,0.0201006288402494,0.0232403935732455,0.0230193104788379,0.0267509282482488,0.0196634468768959,0.0226110599435909,0.0201006984252006,0.0174810731945527,0.0135043292750794,0.00859458325793483,0.00805820984550221,0.0120430024382407,0.0201668698206829,0.0196006113592306,0.022976427743719,0.0312345440076491,0.0395921123922729,0.036133289566709,0.033072413783656,0.0301821781890126,0.0245856853927082,0.0227232611014103,0.0377295719280974,0.0351299725149345,0.0264362215699443,0.0298616101778681,0.0330416805545144,0.0432591115122656,0.0417501229681894,0.0397124959899329
0.00419425846451826,0.00162340244856995,0.0151571974335676,0.00456651650257633,0.00569109915793398,0.0155726504171918,0.0271257521780828,0.0112559491168258,-0.00684938680289715,-0.0167687800470677,-0.0226249537333745,-0.0166518852617767,-0.000353157562618112,-0.000498407943079648,-0.00333359379645248,-0.0177036907459884,-0.0164021421396932,-0.0141555067705599,-0.0023821234397321,0.00169423223752574,0.0131891322036664,0.0191820543716554,0.0175665843474069,0.010407895939212,0.0128086391908506,0.0101199692598062,0.00954424134523002,0.0160054754212378,0.0250100902913113,0.019985971165223,0.0301209836392913,0.040477674999877,0.033449779718562,0.0292780169015605,0.0266579847955979,0.0178412857294172,0.0178225901245073,0.0197391768302082,0.0161668509710531,0.0157453171671136,0.0105806019011685,0.00604258234804833,0.00155916373589626,-0.00607893458054343,-0.000197286294218113,-0.00374169857113738,0.0107327928675442,0.0118274791503781,0.0163758460187917,0.00879626225545271,0.0212068647572345
0.0186621478869133,0.0152071089468349,0.012764130751195,0.0149422603073996,-0.0044648907079341,-0.0137728382841731,-0.0205923759176909,-0.0438486573252894,-0.0424750862681664,-0.0502768076985536,-0.0405822286883377,-0.0400514890407533,-0.0465687136770314,-0.0379239807613763,-0.047758444284224,-0.0428238477944674,-0.0463401462974962,-0.0446647566506795,-0.0463569090854481,-0.0437825308538229,-0.0432320494750709,-0.0393366231533472,-0.0395595713904782,-0.0472527444628037,-0.0419042223070671,-0.042570546366461,-0.0436123022357902,-0.050432467970261,-0.0555262203557878,-0.0557085775050852,-0.0589688447867389,-0.0648312347946511,-0.0678563139274764,-0.0558276076260915,-0.0575535294079792,-0.0624899845309206,-0.0591227827554035,-0.0611233994658087,-0.0674610478480324,-0.071828805313112,-0.0668881399983923,-0.0727356681375508,-0.0710162387266986,-0.0671838651016501,-0.061672758324715,-0.0623714160872426,-0.0675162061306041,-0.0651117321906463,-0.0659524101432214,-0.0603047738858047,-0.059634397539746
-0.0479059367661696,-0.0479405025798427,-0.0487995961442151,-0.0435895536869921,-0.0262104447986347,-0.00429958927158802,0.00231858402037188,0.00649363076467324,0.0157055191535975,0.0171436278188191,0.0208577391882656,0.0257300945444232,0.0221442542681314,0.0144213434321938,0.0196537059352684,0.026225025568511,0.0360184218710429,0.0450617413115735,0.0451473268335558,0.0415283404666691,0.0334967820735605,0.0422312028193912,0.0410315026465673,0.0391276254562936,0.0380566866672387,0.0383333401704249,0.0357025604057286,0.0309590620425526,0.0256849200364946,0.027199936499771,0.0340114454279941,0.0236578091041391,0.0242945113340072,0.0228685470974141,0.0183888452956884,0.023617246305661,0.0316008966773336,0.0282213500386095,0.036646183418773,0.0358930767875856,0.0408553584903233,0.0394875522722999,0.0349052153036935,0.037414401703538,0.0310530036768453,0.026193562698124,0.0342223258191872,0.0297879067031006,0.0269233395919004,0.037023912375123,0.0365489503547307
0.00146201710167038,-0.00390515127580882,-0.0217280798812749,-0.0321120916494055,-0.0311790829598944,-0.0235787040939024,-0.0107163966823052,-0.0134557574297851,-0.0121092701572141,-0.0122605691082658,0.00926151980008871,0.0299863180629214,0.032070990523855,0.0295360227132866,0.0379630393884991,0.0247575903215758,0.0311423411769511,0.0371574649037085,0.0396479150339495,0.042078633541403,0.0474337749361453,0.0389158731252457,0.0386307807721846,0.042491243437849,0.0417516944023681,0.0408153416788588,0.0480585072868567,0.0486973914719502,0.0476022526121413,0.0433486704839918,0.0407991397972529,0.0389437288629713,0.0425139448719976,0.0433038746263197,0.045547911013496,0.0462098199315697,0.0519580886047832,0.0470254538809849,0.0474569102622713,0.0499981176432804,0.0428090609961862,0.043777254418119,0.0410165691296944,0.0379116739402698,0.0326140405138622,0.0335147570734871,0.0339431840026403,0.0353985442414508,0.0338915978315089,0.0272940047007704,0.0318658258218147
-0.00701039135545045,-0.00024701151683626,-0.0105929675564496,-0.015862361623673,-0.0150022748549778,-0.0134952499062893,-0.0138069882985441,-0.0157715792030855,-0.0172912040099376,-0.020193234429601,-0.0316853112059725,-0.0416238599851577,-0.0471201846395624,-0.0423619811498188,-0.0434383336743345,-0.0326106418590424,-0.037446237735288,-0.031301413516569,-0.0217276517849854,-0.0211157139955422,-0.0272029509458176,-0.0268501722875527,-0.0369347009564844,-0.041495139263759,-0.0341425222558955,-0.029148001682425,-0.0272441969580552,-0.0232763924866299,-0.0186935420031498,-0.0193736115313596,-0.0177358847972711,-0.0212525267179207,-0.0139481435499023,-0.0164727366808217,-0.0148817227058005,-0.0144825714721244,-0.0125234142591575,-0.010440278787927,-0.0106781093268216,-0.024117992274733,-0.0149881409867678,-0.0136183396278575,-0.00951438408894911,-0.0113880739355641,-0.0126146420918334,-0.0210662148814924,-0.0274259502604881,-0.0136699625074852,-0.0087060590152237,-0.00260801398350785,-0.00490082330929553
-0.049894226353536,-0.0449066991871745,-0.0396478106862479,-0.0415931466181414,-0.0464313489484249,-0.0516746945768083,-0.0512139870767325,-0.0471542386573449,-0.0337875334142939,-0.0289579880739277,-0.0308726825936931,-0.0263910184604659,-0.0161752944252616,0.00327732154228944,0.013017590947884,0.011562348685628,0.00896609602359133,0.0203162222327102,0.015128887774817,0.0221049412544652,0.0151077920882381,0.00831197855904442,0.0118368408087148,0.0132273486288939,0.0117699476417452,0.004599437376275,0.00478525000274077,0.00791682235358149,0.0148257626646884,0.0213285455797636,0.0200464300450851,0.0203433563077386,0.0188815368820081,0.021809357554647,0.0157391522814248,0.0132207958483122,0.0187687883686425,0.022620535860441,0.0253296173610371,0.0333905418292422,0.027032382477753,0.0294654676876911,0.0308074642674963,0.0376095911879628,0.0440093674139055,0.0613783217322605,0.0761099627039385,0.0813539859607073,0.0731729766236235,0.0678762069379686,0.0630665126302843
-0.0268387162468589,-0.00577205113058232,0.00649109803266157,0.00769378115640773,0.0100072300529344,0.00356487329403343,0.0201158342502721,0.00406059620436716,-0.00238825059400494,-0.0133597930724276,-0.012245064264186,-0.016080106294273,-0.0127958615894621,0.00153921828155079,-0.0183097291740038,-0.0159905554366895,-0.00139464334431816,-0.00197519787308353,0.0052680085682586,0.00372702747350306,0.00123472450249906,-0.0111991601010062,-0.0190026702321218,-0.0163155414500689,-0.018674548348959,-0.0224625331890063,-0.021077702299003,-0.0244953522749056,-0.0345337424226266,-0.0292521104032128,-0.027141160396521,-0.017100067860121,-0.00841886841063988,-0.00769420696736423,-0.0170345845612494,-0.00927124104701238,-0.0105629620499432,-0.0167017049755125,-0.0241073637262166,-0.0204971903331876,-0.0209431889191816,-0.0231046283847325,-0.0209073881350168,-0.0170766885659448,-0.0164302591272005,-0.0221180134774814,-0.0350157795571067,-0.0351901387996325,-0.0399854196709317,-0.0329468992337605,-0.0343303490531208
-0.0354254615082237,-0.0302445068857544,-0.0240165633940985,-0.0137645036036518,-0.00815720479305826,-0.0114925174426794,-0.0162411135667955,-0.0230454635456847,-0.00721734676899866,-0.000717829209048837,0.00172525152619496,3.28178154740399e-06,0.0050182128054983,0.00422934769715022,0.00928285485378311,0.00758297071180847,0.00473619075227649,0.000129773532500543,-0.00856782576052373,-0.00313495237274797,-0.00732808265910245,-0.00545624377515619,-0.00619995728682943,-0.00960986960272336,-0.00891760424246213,-0.00605114594506651,-0.00254292964101133,-0.00500528439188619,-0.0176262609876123,-0.0239038037804939,-0.0128860862393925,-0.0151177608897222,-0.00997613768063288,-0.00931488775317968,-0.0126667885942386,-0.00663101184287185,-0.0160394198647225,-0.0165572590080576,-0.0164568176340516,-0.0212368124354712,-0.0245753851125103,-0.0209158482108251,-0.0222468263511744,-0.026439305569024,-0.0289946046410314,-0.0232835901893576,-0.0180088378733685,-0.0201167816584586,-0.019930365106259,-0.0194994132886663,-0.0210713627959676
-0.0260970939857481,-0.0364504825211616,-0.0292827757668341,-0.018878475579835,-0.0136903139662508,0.00153245920497902,-0.00353782760025645,-0.00274778869600922,-0.00514241138805138,-0.000307983964248582,-0.00705166548871095,0.00545145071998965,0.0085999737299165,0.0226414362499772,0.0132617385317553,0.0118254537750979,0.0146365667046777,0.00625606403979129,0.0097940317841978,0.00729896230262472,0.00322724785950301,0.00617469950234373,-0.00439390548166996,-0.00290145329582892,-0.00589433128152983,-0.0092675346551272,-0.00639203499907604,-0.00601521681853923,-0.00636281207899714,-0.00758293489081119,-0.0125335203602628,-0.0125137124704062,-0.0144983188628129,-0.0246878403238859,-0.0283200188265638,-0.0314689408070368,-0.0329464836693907,-0.0321966182584557,-0.049041327977055,-0.0502228143861179,-0.0377785469339305,-0.0393814110153476,-0.0339395543699363,-0.0328631491300218,-0.0315600378633156,-0.0293174548620816,-0.0317143346732807,-0.0273274153972451,-0.0303018071657539,-0.0310281195821156,-0.0311446840297698
0.0232279689397688,0.00588377343142277,0.0209122387576262,0.0235127534844572,0.0216709671159094,0.0316663841457303,0.0331808852507902,0.0420072172540027,0.0423537789981223,0.0274633333183623,0.0289889762143232,0.0135834216707083,0.00092420697884199,0.00276193039975992,0.00521007781103533,0.00896061317363417,0.0198086154033916,0.010010515837509,0.00672172850470565,-0.00437948468598393,-0.00281336446960756,0.00638557459283229,0.00972988517295148,0.000711083061514017,-0.0023198748906661,0.00460269019226445,0.00566442199303197,0.00540018800751341,-0.00517589982652877,0.00173185858388702,0.00388881189036061,0.00605997500745281,0.00187488063180208,0.00637848959077814,-0.000489310488842376,-0.00804516048076609,-0.0220322472714269,-0.0314684178879929,-0.0252579496092478,-0.0212246275682444,-0.0256424993633027,-0.0222141774562241,-0.0218430538117824,-0.0188653468883819,-0.0175427977521354,-0.0170484146774486,-0.0237925081778874,-0.019573912377844,-0.026180362370045,-0.0302695721637243,-0.0331271596109401
-0.00791167580654317,-0.0141304479128301,-0.00682848520042656,-0.00381633256341818,-0.0135993799600285,-0.0144455448623488,-0.0178105425929656,-0.0260590701690133,-0.0316715831390253,-0.0266838656750719,-0.0280630837319746,-0.0244539104344335,-0.0289095799946328,-0.0269722453876211,-0.0149358944616811,-0.0120807264086027,0.00342298679314013,0.014536918489354,0.0118869920040261,0.0126139741350269,0.0169999476460019,0.0191502202740637,0.018937363431673,0.00715874861051446,0.0038098307614538,0.00044499861581615,0.00367489674637689,-0.00065448139626767,-0.00362413187665922,-0.0117033023152149,-0.0176494993385528,-0.011597546219319,-0.0118928714006195,-0.0135354001447159,-0.0139755675628943,-0.00792312500071946,-0.00438256872003673,0.00133504619295799,0.0006942425943397,-0.00800305010671321,-0.00821131672902742,-0.0152567098270622,-0.0121543432868785,-0.0167316132777195,-0.0179654265671758,-0.0217385129673209,-0.0300932908096947,-0.0240574208199817,-0.0171911133821856,-0.0108509587245929,-0.0070015490981663
-0.0242314858270296,-0.0328818841799072,-0.0373496354855067,-0.0428538045460929,-0.0373892523206893,-0.0445464752203404,-0.0516594758902205,-0.0555673679910296,-0.0611753043329157,-0.0532430795277423,-0.044862791543427,-0.0330832825270986,-0.0416569403788341,-0.0469490988480294,-0.0484306273764674,-0.0375926640206905,-0.0347641351116073,-0.0345404567671568,-0.0340039935847258,-0.0411074326468621,-0.0400586604929125,-0.0446942138257658,-0.0504881030602724,-0.0477228828116272,-0.0576979079668036,-0.0599304612157852,-0.0523388089764203,-0.0525213002936344,-0.0532028190921863,-0.0522820990366482,-0.0483832321797451,-0.0566372853106105,-0.0633809222284993,-0.0582252105889207,-0.0620862858854556,-0.05763657079161,-0.0572689068119629,-0.0516345430814638,-0.0552108093487464,-0.0559036260714749,-0.0518119440279619,-0.0563091442001162,-0.0523235640043758,-0.0574850966985714,-0.0591949225760615,-0.0543593979999613,-0.0501549305365114,-0.0560522624794981,-0.0420983435123652,-0.0468908614822303,-0.0441503382346136
-0.0373645780280283,-0.0464194761705792,-0.0502716225502069,-0.0425991493525375,-0.0226125715569188,-0.0274313262805053,-0.0202735724881475,-0.00875508469468356,0.00306943025318507,0.00755106893165092,-0.00638426387919955,-0.00553873534015548,-0.00440245873105161,0.000195889499382762,0.00714260224550722,-0.00779164748185979,-0.0205319859954973,-0.00927490081990134,-0.00382992629031964,-0.00866500573872653,-0.0180530277672064,-0.0144827179174611,-0.00925393093789539,-0.00573773311750703,0.00571931130133718,-0.00589400770486126,0.00781814083437693,0.0137591682196989,0.0234737461672361,0.0170707667714769,0.0300181023025834,0.0309579893533698,0.0224979534441005,0.0287702737514124,0.0278545048080681,0.0265358166369252,0.0314624489128132,0.0314812433628597,0.0308698574865098,0.0335858771556503,0.0333843152961568,0.026020124491859,0.0280570683745844,0.0232403547589652,0.0196243546042736,0.0264579028939997,0.0211039946013298,0.0139459015635541,0.0256173743631893,0.0291916766934255,0.0304148581743722
0.0227132333893643,0.0229278998361897,0.0292005095003032,0.0336397771330259,0.033415795004502,0.0357864976737265,0.0384676336344865,0.0317861147963838,0.0351581765782898,0.0248147629216708,0.0207520110507997,0.0227595961920128,0.021493342224574,0.0173382859705109,0.00101800164871069,0.0173505349298302,0.0225396036943821,0.028929506774535,0.0225369088623322,0.0292526072141572,0.0239569485461786,0.0389742232520693,0.0439524343485438,0.0351874226714934,0.0436802752867305,0.0463486673405895,0.0536223400422196,0.042130864048334,0.0346403111762315,0.041783655878096,0.0390914775053612,0.0368112846370836,0.035176085357236,0.0293647130470804,0.0298890064747817,0.0375318064719539,0.0339797741196572,0.0369006189898957,0.0382090771218291,0.0375165229493233,0.0428133400009341,0.0437577554143971,0.0475090653630932,0.0415068193931669,0.0412910730477054,0.0409555019611063,0.0319132608620138,0.0296583629118818,0.0278742637861611,0.033976408839443,0.0293029031809244
-0.00787297470806347,8.75756025893182e-05,0.010936576683092,0.0209305448758861,0.0129735512590274,0.00763367684000071,0.00192366817609146,0.00456980318931555,0.0191409616165936,0.019932925224238,0.0196791287568763,0.0111080843475611,0.0154652367100354,0.016236954881963,0.0183822935788895,0.0205019776122906,0.0318299081476598,0.0257897049208942,0.0227568303194161,0.0155194447524112,0.0101966276734529,0.0180983850616245,0.0244131811731889,0.0236826749873082,0.0358913994617307,0.0235453861014401,0.0279495109848247,0.0134248219464341,0.0147032065031687,0.0160228218674057,0.00995270987409258,0.00538418329143253,0.0038421525947796,0.00650586346450721,0.00537022615548977,0.0103596265452253,0.00771463503525971,0.0145898664020792,0.00474942457949035,0.0165353017894123,0.0179108148896661,0.0149359207094266,0.0124235946524327,0.0094337115404648,0.0054255797790157,0.0133147029608198,0.0120361129530091,0.0145624471194068,0.0153374355139764,0.0118893514742897,0.00363967269915721
