"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.700288937395564,-0.688426307293483,-0.651591518363638,-0.612547044210249,-0.573393689609793,-0.543583360725975,-0.517336920143182,-0.471009934182989,-0.472181176240167,-0.452956860214545,-0.465047674637918,-0.480029385182928,-0.444660364150799,-0.449260954845703,-0.446681595167192,-0.459607881224134,-0.458690989559896,-0.456312834273125,-0.435609147925734,-0.435165262656064,-0.452329498731124,-0.43281049602078,-0.433432890540507,-0.434587150319488,-0.424162417261091,-0.440857323130222,-0.435288169823083,-0.424795036795266,-0.415616229630718,-0.41972391786125,-0.410627857568867,-0.396607111913536,-0.391591916834242,-0.387028965251601,-0.368364958671588,-0.384034265324111,-0.390598073361142,-0.407346268191381,-0.390256425125082,-0.385973859854697,-0.384931428437193
-0.668915845233705,-0.575842105453052,-0.56178400967676,-0.542337386947894,-0.521894704722414,-0.494528566159108,-0.491357508048641,-0.483372110747823,-0.475873029766661,-0.444345784658113,-0.431227375509769,-0.433665249688246,-0.421727596863191,-0.431062153126798,-0.444246080242091,-0.437678715951069,-0.441272637593146,-0.444942920980769,-0.446300450147662,-0.440311587375982,-0.459640852289338,-0.431449252977403,-0.427570437676058,-0.378808100889595,-0.399716952870398,-0.395338723283919,-0.408299182529555,-0.398582810244017,-0.388187169102827,-0.37236248075104,-0.35276999509857,-0.326429898412762,-0.314007454074134,-0.323580461440081,-0.331121242969014,-0.325408321830269,-0.336855626542668,-0.342333578772087,-0.374162979375458,-0.373565798997377,-0.373702157522091
-0.691658924095592,-0.666175692097936,-0.64857544546013,-0.62203614320057,-0.599668451753993,-0.556963147929853,-0.534678456646484,-0.584758968653348,-0.544740041545332,-0.537657555046902,-0.486445545925482,-0.463688967284874,-0.448660435788805,-0.413799168920835,-0.391148888063389,-0.366152614060647,-0.37208371613191,-0.383778994590566,-0.391210392930467,-0.396445589339726,-0.404669676117655,-0.396232299248984,-0.425644352399233,-0.424225781374506,-0.412028953068057,-0.414195394204702,-0.386596524989792,-0.3904035879269,-0.402085132302885,-0.394831726155518,-0.399848800448553,-0.398429125702992,-0.390331666651361,-0.380003095276382,-0.368754472647375,-0.380036773083906,-0.368578979603333,-0.373186781813237,-0.356463523460114,-0.371343528674746,-0.386374782886765
-0.678105409031993,-0.635347417292687,-0.604665388482829,-0.563381678380612,-0.517079183404874,-0.536080512555866,-0.524152281847473,-0.509172740995828,-0.538730826611171,-0.524064222637872,-0.507550119423763,-0.48823357060528,-0.51190697144601,-0.494742898105614,-0.487529783521358,-0.488997609319683,-0.468208652844388,-0.466937217005461,-0.462554500020677,-0.444301020834023,-0.435790639384837,-0.431917557328458,-0.41250097824105,-0.416797932960314,-0.421972654498276,-0.419416010710737,-0.406724744244342,-0.394709829931968,-0.378209938038036,-0.389206676277248,-0.394029696115989,-0.396967254525883,-0.372034467389977,-0.363614592903549,-0.356259565248342,-0.344775566075488,-0.339313545050406,-0.34448702361482,-0.341440882662955,-0.342150469353232,-0.330358600471692
-0.620174434951925,-0.578236559596005,-0.498786621715471,-0.490223370323852,-0.487012378985574,-0.510369832371659,-0.475018007202951,-0.481475085029784,-0.513959049089372,-0.513985710657017,-0.505028028636062,-0.50407851747796,-0.502321676211133,-0.467946040069337,-0.463193442061342,-0.487672288691002,-0.444358927446381,-0.429592668811805,-0.415267772092632,-0.398728359766311,-0.3635277204478,-0.354376088279943,-0.355589286714703,-0.39746916690721,-0.38556378213257,-0.383996916730286,-0.395223978288294,-0.40067602394099,-0.395472216984153,-0.395014359565727,-0.394095988283399,-0.382103553023098,-0.371933118535524,-0.369670825763524,-0.37437787382513,-0.385402140620786,-0.381483923075773,-0.3909010051675,-0.39064646253696,-0.365014256434692,-0.353318840693917
-0.750150543470993,-0.710803633042365,-0.682244167550168,-0.683934365889142,-0.610415978841222,-0.565758837320422,-0.556886623921926,-0.551780940332089,-0.565409303631224,-0.544651551734313,-0.568332603791523,-0.55474020048591,-0.528545198184149,-0.512690865832422,-0.50835648256462,-0.489925046331153,-0.501878236350795,-0.475039526223745,-0.466204025395166,-0.487481137974986,-0.4475782922145,-0.432998208044387,-0.433089385037726,-0.412705780661546,-0.397321223003993,-0.419004877969215,-0.397722375427411,-0.395102840436194,-0.417490792133837,-0.440206338457247,-0.418358199081696,-0.40735358922683,-0.432075774657897,-0.407523487387333,-0.387700089188101,-0.373623556223335,-0.334440877564563,-0.328458542514996,-0.343822122957461,-0.336908884123233,-0.346347643810118
-0.676502374086044,-0.613291997653055,-0.584015165437364,-0.557442450731756,-0.510969444196454,-0.489415987788051,-0.46958896254548,-0.440601943669264,-0.461652870952046,-0.423886313734404,-0.396920564594056,-0.439362172855578,-0.457605313378044,-0.463915680899926,-0.463484377986419,-0.43553683891886,-0.414335284800824,-0.405472541034576,-0.41550821390098,-0.439192163229128,-0.42685832133535,-0.421263912590564,-0.422802470679035,-0.44987219098649,-0.447475404035745,-0.422354535527177,-0.44675744544479,-0.450882646541472,-0.450781660472509,-0.459862978445967,-0.450166718908165,-0.446275291296157,-0.432341782466891,-0.432033536370887,-0.434684008725479,-0.439600403192826,-0.425878983780101,-0.443528664124826,-0.434393998617656,-0.440756914281144,-0.448625996452982
-0.742336595168669,-0.688911959785393,-0.6216914881685,-0.576587263386167,-0.544706271677508,-0.516493649011401,-0.509630002572916,-0.486000043599163,-0.531013049428102,-0.530612030148685,-0.481171742137046,-0.513717762797966,-0.499305705486742,-0.498130456794568,-0.511794176248012,-0.508902067932838,-0.530235245713276,-0.492774595333686,-0.470225700782687,-0.46803508088501,-0.455340458471703,-0.440673374403582,-0.423719400251497,-0.416958758652798,-0.39796888583598,-0.411243918960882,-0.416301463497481,-0.415851619174449,-0.437549841443747,-0.421850556795885,-0.419008318618553,-0.405124137815367,-0.403787554069536,-0.402930698518977,-0.393772997056993,-0.390423206442651,-0.392632034550118,-0.399965790424117,-0.392681792428057,-0.400722403065922,-0.384799189503729
-0.612992813458691,-0.573555727653203,-0.564275161878718,-0.515618880919677,-0.55961486726365,-0.580675680378828,-0.55235336541751,-0.531231580904393,-0.527707187034401,-0.531769038633676,-0.54314620608494,-0.535214132081412,-0.529287573551895,-0.515558977355539,-0.516698065766197,-0.500831068543025,-0.460637751856646,-0.431868223023771,-0.441190135126727,-0.438346865891773,-0.445575101042895,-0.431643711683138,-0.429452803880226,-0.422030075819701,-0.395130238838887,-0.39135988988134,-0.389567515299601,-0.370432572574239,-0.368540594197731,-0.353067069257903,-0.340239653651103,-0.344809548428476,-0.344647176823953,-0.339670332734717,-0.351483095921702,-0.355027609943074,-0.346852521393616,-0.365190496190568,-0.347522842030783,-0.348885112253826,-0.344379351725576
-0.730093306456084,-0.656497928352945,-0.633294689395953,-0.587291672562927,-0.567707094733063,-0.555056519308315,-0.52371729932354,-0.484408410547852,-0.508987228454729,-0.492117553685666,-0.511762393789739,-0.493329126651485,-0.489951828987324,-0.506681550695627,-0.514308010346456,-0.489815402529984,-0.484428730459168,-0.475767938465794,-0.490756844836905,-0.485867244388423,-0.481244304467938,-0.484727553914625,-0.483641175146547,-0.47132161432343,-0.467509569847279,-0.447423018144108,-0.432592466799846,-0.427510562788724,-0.426307424167269,-0.434707057476503,-0.432976381976858,-0.453984324892194,-0.462627498370691,-0.458466307123112,-0.456228342636449,-0.439073101496721,-0.44797031780436,-0.432587802560231,-0.41802337010837,-0.41256535411538,-0.397209836240646
-0.627475865252631,-0.613969228736105,-0.569326732454313,-0.506492031171307,-0.49925196271257,-0.45955143183937,-0.426915844621584,-0.36479727981171,-0.371319435452044,-0.402547667540766,-0.439338813284699,-0.471674724757671,-0.470218171257135,-0.455453759388821,-0.446967018177407,-0.451078374701417,-0.431625804684957,-0.427039284544091,-0.426426331564182,-0.42260194355972,-0.39876958226263,-0.404261355749552,-0.417644362766277,-0.417721075222703,-0.398863149370609,-0.423320966545829,-0.423195575735267,-0.430474208834125,-0.450261941280561,-0.434738245006472,-0.438378858378337,-0.484147919360612,-0.486457537882294,-0.486515700696917,-0.481422901386599,-0.47853060521346,-0.453811204289608,-0.436477203655925,-0.422049384551185,-0.4163410016833,-0.413989474351454
-0.624598976324924,-0.624815752681353,-0.567446321034458,-0.566144813221369,-0.555009721388331,-0.555304095753415,-0.551626538635345,-0.563574226243865,-0.546729663105037,-0.548629250880154,-0.529553502648148,-0.521063810338708,-0.495538759430549,-0.488622693116823,-0.4968855668509,-0.475966899686573,-0.4758243959359,-0.47398795914203,-0.455832855138016,-0.446829479654449,-0.440566952803051,-0.444300528446683,-0.439494757841744,-0.440314529892458,-0.432418130442758,-0.439179629259308,-0.448293428342248,-0.42949235843992,-0.431018393982576,-0.448235808294823,-0.435689296676935,-0.409182932977388,-0.412057902258499,-0.408921584823764,-0.434227160855125,-0.438313179312933,-0.41487881881773,-0.403069043050212,-0.401614660467434,-0.395003495210716,-0.397897552291565
-0.692187199862156,-0.595104314293849,-0.606420730805002,-0.554159271824817,-0.525421007753991,-0.534401858769667,-0.554680344692994,-0.520075586980376,-0.535298618837102,-0.517786133811533,-0.507263922759017,-0.514702113894099,-0.508543228385794,-0.509228069217097,-0.519021267436762,-0.478976334509798,-0.477692603756219,-0.463381846603686,-0.463950325921172,-0.441541338086939,-0.462712294921396,-0.444799950182053,-0.436595527414602,-0.412795621465961,-0.398257305065049,-0.388701919004644,-0.387946619195693,-0.379284376516976,-0.373497399686374,-0.369134443267527,-0.327853009672236,-0.348823576763293,-0.354690894231893,-0.35528026167025,-0.37032957856358,-0.367096797403472,-0.366454032357667,-0.369951348315809,-0.395315745648136,-0.410951253982765,-0.419178285435691
-0.657616029104038,-0.643316301201293,-0.621116583472554,-0.558895125649062,-0.525299953599024,-0.506988032094618,-0.52594949584578,-0.519138772979189,-0.472565932778081,-0.442039460137955,-0.424318579534746,-0.454392533101216,-0.408129143061193,-0.399842228163571,-0.374780847629875,-0.356395540711223,-0.374700618300258,-0.394651071237838,-0.384683517669733,-0.398611306287563,-0.385084545972822,-0.409104455738679,-0.392666082499697,-0.361544546551072,-0.351696602546969,-0.379244000092935,-0.378862906617465,-0.382859872892319,-0.401110721273784,-0.397722641706066,-0.395599730966869,-0.420170853299567,-0.421950242905184,-0.412409204917824,-0.419888175964665,-0.407191668831055,-0.413531845888222,-0.409807349281675,-0.413948430541561,-0.399266677982425,-0.403544277837004
-0.595772708613734,-0.537300713451794,-0.51387581735293,-0.478423635752255,-0.460647990502671,-0.478647985076868,-0.4538674445408,-0.45047724329177,-0.483800829159288,-0.465493065851947,-0.465792774239504,-0.445459889637443,-0.455469034204387,-0.472069461785531,-0.44214848274331,-0.429268957938207,-0.408105838589066,-0.401136869556397,-0.41224571917259,-0.389615203256685,-0.364987209269831,-0.344801009968363,-0.349960212565359,-0.339713842351525,-0.349494321673236,-0.337390805659135,-0.370549520182194,-0.354915974003935,-0.361922842252786,-0.339572610320015,-0.316768916270486,-0.302250357726996,-0.296307241379777,-0.27261400495284,-0.295086776618124,-0.291604839673464,-0.304423854523343,-0.298405001983351,-0.297149800991777,-0.299871342761025,-0.311278458220675
-0.70418088405456,-0.680336110177192,-0.655612355055986,-0.635002166201843,-0.630808604104303,-0.617129209486544,-0.605591356257179,-0.606955584710187,-0.563900166163737,-0.542965846070498,-0.546578069455625,-0.573861028741842,-0.551346984457736,-0.528513353981383,-0.500974546961289,-0.484234359146086,-0.467105235215008,-0.49849881108453,-0.504411863531087,-0.468434682886535,-0.452329761155946,-0.441936045318326,-0.4252872606884,-0.403225295087207,-0.41700615462747,-0.404975225501623,-0.389514921766234,-0.38967812771989,-0.384451274086703,-0.380522957757507,-0.36815948328388,-0.368844120135757,-0.360435928446246,-0.348675004972513,-0.37191844933936,-0.388003414093981,-0.393696381858175,-0.374311938365066,-0.346553426608019,-0.342156619896233,-0.336564330418949
-0.661711700939294,-0.645943431543748,-0.569766870182289,-0.574374235374767,-0.531473338034669,-0.47390283288642,-0.493475538857708,-0.503767420829098,-0.457431606005349,-0.449881119877908,-0.464481497413163,-0.471805178857751,-0.43757225013515,-0.427603233503195,-0.417259455903647,-0.439041383722729,-0.429862671018618,-0.408229989875892,-0.40510374199344,-0.408408263624681,-0.411801689034785,-0.410706438879292,-0.395398817868146,-0.42241763954739,-0.407521694324861,-0.386006228795293,-0.371367204440099,-0.396599064751013,-0.388575544000395,-0.383329645113539,-0.364259408125832,-0.351344667458179,-0.338681820678928,-0.354752682135299,-0.355988696030525,-0.329003834428853,-0.33447273796158,-0.326978864400671,-0.337617482386909,-0.330330684671149,-0.338283895745092
-0.677754408235172,-0.664887258395211,-0.589503913962252,-0.565537745178787,-0.53001915841852,-0.550417445134784,-0.535410891539177,-0.500651748774763,-0.512909692115533,-0.554657162729219,-0.53141790938758,-0.50348450032109,-0.471437511619011,-0.468920800682937,-0.423246557654054,-0.444724547851874,-0.444862785256074,-0.437003968257432,-0.42077168843194,-0.404122064479929,-0.391786018411473,-0.400491468833887,-0.379493275437174,-0.365893976154114,-0.35752151603553,-0.370699041250762,-0.361163731722132,-0.348838133296562,-0.36858124327723,-0.334827206208246,-0.307968800434186,-0.311704129722699,-0.298185192707934,-0.273099456657125,-0.286607013903717,-0.296582459667398,-0.309270344020342,-0.33998599993713,-0.31752335719395,-0.324853295089394,-0.317250293887817
-0.698801766355961,-0.642473756205769,-0.63520580625331,-0.58299975452495,-0.607746700882583,-0.600714598767771,-0.601997236296315,-0.574630813209792,-0.517880108452504,-0.477062637805085,-0.494865965141031,-0.497062636360892,-0.459460791903636,-0.499041265630181,-0.499560564473399,-0.526546676825191,-0.526470822468838,-0.510862279810724,-0.488206993952588,-0.480605210231838,-0.472501683102364,-0.488267817610271,-0.510611037775668,-0.509189207672786,-0.51575178589627,-0.500917223379769,-0.49583420877551,-0.505886021628851,-0.516503224803109,-0.502080357339365,-0.506033100275006,-0.510549324296729,-0.504706204461976,-0.46952223014577,-0.466971184148968,-0.453875167596727,-0.449746481686402,-0.442346972205998,-0.443478458824433,-0.415024870525267,-0.427248486445654
-0.590183995515402,-0.510844911920439,-0.545317630352233,-0.559074430922442,-0.546622130652733,-0.546897774223278,-0.512726128245744,-0.485513743975753,-0.48479364913468,-0.484699377551254,-0.479885841686209,-0.465152989727329,-0.449859786058378,-0.456006993010745,-0.443287178411359,-0.477571277729195,-0.465661436092506,-0.464528690309695,-0.489237747618294,-0.498016366499178,-0.497187286060713,-0.460591152542852,-0.460579196927994,-0.453966641371263,-0.431011906917365,-0.410011484982227,-0.421467685377757,-0.438933265490599,-0.418249278081928,-0.411225985636095,-0.38005367568225,-0.385833993659244,-0.412189644873585,-0.416303638909396,-0.407247383327002,-0.398807396808983,-0.389201671255509,-0.385353797987049,-0.389047154660708,-0.379088087975451,-0.368413228514218
-0.536481622695008,-0.544938539077977,-0.577886554913786,-0.575187773776974,-0.590532767257323,-0.563835282144781,-0.555774316969099,-0.52393499368662,-0.519762307515506,-0.527088774643926,-0.554199128546453,-0.562544458452164,-0.552734804891898,-0.557049236450111,-0.507383138681144,-0.470373196002555,-0.431134622907746,-0.428006863490287,-0.404144107435429,-0.436032471848577,-0.433992465620281,-0.429099311364978,-0.41616020675677,-0.399114463338307,-0.392699571355376,-0.393772178533793,-0.390525347441032,-0.376820334289545,-0.372825082572598,-0.375397405554248,-0.367388274468092,-0.381763730222668,-0.359393876175709,-0.362426761113707,-0.357038015134235,-0.357640609857984,-0.354294514885376,-0.359795908512894,-0.330853295350764,-0.350556937903605,-0.364158484860817
-0.613743718713268,-0.516510838875589,-0.499128188737372,-0.447361226804812,-0.480399046649352,-0.471051004975733,-0.452861316731167,-0.460073128064449,-0.482567493788583,-0.445132339979937,-0.462944004773623,-0.442915600292551,-0.423375292236647,-0.433742560475662,-0.443211861469073,-0.471612301822247,-0.475016074932582,-0.493216129804519,-0.47690179834226,-0.467772086913684,-0.479960621108872,-0.463606623741481,-0.469096070677255,-0.456112624228765,-0.455126757743315,-0.428565692828089,-0.424570840228881,-0.429228007301675,-0.424305763334299,-0.402398918444949,-0.401365067553617,-0.419667137061802,-0.427784404133252,-0.431017384315944,-0.423659738134211,-0.401561915540265,-0.398441688618368,-0.375578115631908,-0.383012961020602,-0.367556914789212,-0.366670198299232
-0.647110819154262,-0.632671591857436,-0.548652585539056,-0.463475206844369,-0.477175073443207,-0.462132600139851,-0.422103610245856,-0.363086101924458,-0.379889068515704,-0.397053378313766,-0.389410602838115,-0.399899947573236,-0.388076845402365,-0.384946610740119,-0.385374181549983,-0.402639694758327,-0.406900513124705,-0.383992290293889,-0.391136033733989,-0.40186277573191,-0.404554961434719,-0.405645430418271,-0.39600058400663,-0.380402910003981,-0.381218710225932,-0.35221409534872,-0.365414036885083,-0.352417922482749,-0.353972985267163,-0.350534096519096,-0.334153111881355,-0.314952886495656,-0.33939889385186,-0.329065563824959,-0.330171450564014,-0.327322692157096,-0.319279332522739,-0.306536507652583,-0.298903693247945,-0.298884404667699,-0.324088562963396
-0.644583948080429,-0.608499201509737,-0.580814453754558,-0.605477103251017,-0.56652263586932,-0.562349132688777,-0.561359006473042,-0.539417997816696,-0.545580933747233,-0.522547561228104,-0.503514901925873,-0.501517232772742,-0.517063390632858,-0.517845935787911,-0.50479574558134,-0.540587760794446,-0.531433967477066,-0.533172411216333,-0.520397070879343,-0.511472706435496,-0.477174308127618,-0.476719324517087,-0.476546027022354,-0.478005290420898,-0.486624446037174,-0.518315234485841,-0.529801061346629,-0.529946720244555,-0.514997414959885,-0.521550375156073,-0.530109671826978,-0.52349765616873,-0.513766745084154,-0.502901684583232,-0.509977279729876,-0.512687389825316,-0.518261446459688,-0.515349174584464,-0.501666708315325,-0.479002676817061,-0.48854161726698
-0.665713650417838,-0.712766978977856,-0.643413242967977,-0.601771296465161,-0.540610811515083,-0.542060032857045,-0.526073557738398,-0.516673667909878,-0.546685862256282,-0.58286686046231,-0.592574647809304,-0.590762044223808,-0.589598106665867,-0.561548681124688,-0.543778817384641,-0.537042178364741,-0.521324328841812,-0.51420234925178,-0.508178651367262,-0.51484758801619,-0.48409980381435,-0.4817996840076,-0.511419920812981,-0.525142860466216,-0.476221297683222,-0.476861183966546,-0.462242064546832,-0.435879492102381,-0.407988923284382,-0.41935449756562,-0.414560440280161,-0.407956709371241,-0.415162054915491,-0.414964199377441,-0.400669573379051,-0.404595093461456,-0.405614932920352,-0.406678078409396,-0.379175104010115,-0.387026627388715,-0.402231500183238
-0.686002644701407,-0.609418929202347,-0.53619428119277,-0.560457620072415,-0.57127148916431,-0.527626988962102,-0.510790366777741,-0.479956292170165,-0.475484203143841,-0.420172372682232,-0.423708944999995,-0.429507897718635,-0.421511944194334,-0.405461052583591,-0.369817545495099,-0.380327477711405,-0.383675503655395,-0.352898876522839,-0.353964010513042,-0.361573969747095,-0.389538569762823,-0.398901195938407,-0.405129734172693,-0.406787048908988,-0.41422358322055,-0.43579160760378,-0.448423001217396,-0.426426184854424,-0.409593687988843,-0.399024429086507,-0.383255044826824,-0.384942403742232,-0.370758990171963,-0.350938222741394,-0.353871268566194,-0.336071598674389,-0.333525101941946,-0.327750032838749,-0.329664419771461,-0.336724649058587,-0.343866389031807
-0.691626222545086,-0.656578849970886,-0.584616364311089,-0.567569771592709,-0.540951502952833,-0.516261161194803,-0.529992818894244,-0.557974230578557,-0.572191407202812,-0.524883143305237,-0.517324417885406,-0.483485640440615,-0.505945777599675,-0.501782010636179,-0.453018458438682,-0.461809060174068,-0.492633107493742,-0.469369660396219,-0.479577433741639,-0.464687266268193,-0.482908863445173,-0.483681986569507,-0.474093718048017,-0.478118610459608,-0.474598295986168,-0.495599529315244,-0.506085701235276,-0.502073588144785,-0.503539665942483,-0.50996845900856,-0.501252691573024,-0.512885660024203,-0.501366360718398,-0.502796465317847,-0.518495494495738,-0.510432500166591,-0.512673685861061,-0.509864206288902,-0.526961461168197,-0.51076172988277,-0.494768536666683
