"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.436219346731575,0.202407743424576,0.10977056093842,0.0860552639537939,0.0345737154627646,0.0218639543249921,-0.00554935260160239,-0.0183446493583777,-0.0150440420748881,-0.0031960192442706,-0.0188649172030249,-0.0114770098872627,0.00815210764085972,0.011041536394901,0.0110742962240677,0.0167258042393574,0.0123135628037105,0.00969846544922781,0.0047077637856594,0.00575503652194032,0.00835518206338781,0.00311496401564693,0.00357581308375821,0.00569752335396068,0.013957893048417,0.0182822327968104,0.00391927075011811,-0.00138803666608656,-0.0165220843971543,-0.00861040977299332,-0.00224249929200981,-0.00175611612201543,0.00923823293398596,-0.00348056351626669,-0.00273048544896093,-0.00695102758283372,-0.00893900157242911,-0.0221651016438686,-0.0166353275993441,-0.0179372483751272,-0.0141851803759627,-0.0172266763130418,-0.010680031051066,-0.0157816074474757,-0.0156891715280407,-0.0146292431852273,-0.0183290215909058,-0.0223579136641083,-0.0239214845778564,-0.0166488863006262,-0.0214240780933941
0.503068705815696,0.2698781511357,0.200847109446815,0.186962084484748,0.176309474152008,0.149922976367451,0.133727249341929,0.118083298819885,0.119364528358253,0.111116006861137,0.10002255253319,0.0840195778209734,0.0690541637012689,0.0645278814564829,0.0694741577625129,0.0767596233662733,0.0619848337936721,0.0544865597328603,0.0535786932759477,0.0506397384351414,0.0548482078793522,0.0500917622764372,0.0475825252157773,0.046298753452211,0.0416069252143152,0.0249762426614835,0.0255252602289247,0.0200007980919183,0.0211053622578086,0.0316686463610303,0.0338255068048183,0.0328669478307373,0.0201619405385807,0.0278764136732195,0.0276234335022569,0.0257272735385203,0.017579320083976,0.0186531927650095,0.0198059088402616,0.0177199567327568,0.016027862904074,0.0106321014395883,0.00850866511253301,0.00641430206016058,0.00948286709231216,0.000251055209333773,0.00295735155951293,0.00194084143782769,0.00950067290552048,0.00431209442561742,0.00153662328913096
0.49615417236233,0.259461253765146,0.196598070978998,0.156088636379649,0.127866195717639,0.103375824742523,0.0891732898494881,0.0891595987900726,0.0898500299300133,0.0669022695588022,0.0579092523411675,0.0551973150798282,0.06231949001215,0.0343924073066946,0.0214699093690678,0.022299950824026,0.0195524135195653,0.0356653113416452,0.0261788134565739,0.0303434697504898,0.0239689856426049,0.018550278564577,0.0148501792937212,0.00766655626426882,0.0113653493147412,0.0126468987743551,0.00562771091986569,-0.0057057886554337,0.00197776311731612,0.00576293659102189,-0.0139922796084031,-0.0151331336843836,-0.0177316896251949,-0.0122527427980597,-0.00731866753157706,-0.0120194530752455,-0.019833532603428,-0.0177926067300387,-0.025782781632383,-0.0160448826007475,-0.0170187803330621,-0.0227266199022655,-0.0234478187068889,-0.0246765013040045,-0.0234815214909829,-0.0343920098529777,-0.0384982146536794,-0.0412031879853285,-0.0357295256787169,-0.0406467162346964,-0.0340577403673847
0.469198593040923,0.258675263041325,0.175155349059869,0.124036392332488,0.107994294156007,0.089644368929509,0.0914588716849276,0.0766166246572979,0.0594161959208543,0.0641051303928957,0.0623746960133222,0.0654236678858866,0.0419081189994035,0.0473109804539695,0.0486851475850791,0.057484925023076,0.0505058325093728,0.0563260874618425,0.0638201788555826,0.0643274993979337,0.0500332667916226,0.0304688016592278,0.0133571838703719,0.0115506334014115,0.00669261333325055,0.0119840038809969,0.0101664016463023,0.0109948259090613,0.0118542453981982,0.0192199945929317,0.0164022687496836,0.0209476275487059,0.0164223631089164,0.00873676333769624,0.015401424425284,0.0159902225053519,0.0312307966772281,0.0325312378001343,0.0293655472049439,0.0335140039682527,0.0342062122474707,0.031998756421979,0.0280042134719487,0.0294315948543276,0.0246169076718308,0.0220027186528267,0.0147050355135234,0.0198182719259192,0.0163843275881972,0.0128543242210997,0.0164585644824919
0.482592473281789,0.233065759921328,0.148263132993026,0.101490456278781,0.0440473023301071,0.0445767150462659,0.0645124178519989,0.0561322370479531,0.0501198991982266,0.0289569719361884,0.0160081209444445,0.025439066723548,0.0132254357177084,0.00747014035772553,0.00759068302515242,0.00503748360790146,-0.00425280428441699,-0.00680493302422658,-0.0143331076699398,-0.00398430882551892,0.00393379735902899,0.00458901455856742,0.0162923006154654,0.0211053551302549,0.0216305634273928,0.0142531033219973,0.00781984603615893,0.00925224475268216,0.0172042541426358,0.0120173446102361,0.00351142756432665,-0.0046728432697325,-0.00646795252676524,-0.0213471880869887,-0.024428633481042,-0.0252385667513888,-0.023130634839847,-0.0221695128117609,-0.0206561324521994,-0.0254160690225267,-0.0259960637875727,-0.0313977336616191,-0.0321470108321484,-0.0333007228163047,-0.0261864485928587,-0.0176821616663783,-0.0174634628754085,-0.0144934160039731,-0.0221343915875523,-0.020177197389865,-0.0262019073271202
0.429042996986197,0.22713397678625,0.176237497031118,0.111299904531928,0.114860303472425,0.107178008972169,0.0955960072888855,0.0802152065183259,0.0769488630094703,0.0657957560604858,0.0566517791671135,0.0680352592354532,0.0637732415244647,0.0616391890838557,0.0597950060519055,0.0677160246373374,0.0649790522915756,0.0662511533966361,0.0498028439408045,0.0616234856310487,0.066755015389087,0.0731677418464081,0.0771756599631575,0.0750523594497134,0.0663376186113536,0.0633792089874139,0.0626534849968894,0.0541794260823165,0.0496548789566806,0.0504118262444457,0.0439796285401615,0.0415350522172535,0.0270665393305287,0.031814999457735,0.0321296980422141,0.0195418711226756,0.0168300320754813,0.0175635821943396,0.0235135477598647,0.0298683938348832,0.0185555641071979,0.023113112222142,0.021375945204168,0.024910918982648,0.0261826227731714,0.0275819948194072,0.034980336664955,0.0316443367346564,0.0348953656015376,0.0350562906963998,0.0385128328154374
0.454576146845856,0.230383728389461,0.15150999021137,0.114130848742619,0.101650617488723,0.0717450352047657,0.0707709604737183,0.066603089675155,0.0466123146665876,0.0300598674618748,0.0256846867436855,0.0124470328057611,0.0179237578594948,0.0347393718505189,0.017981153100318,0.0279373289312734,0.0346687468948574,0.0275815432901965,0.0227325000942002,0.00786954102959658,-0.00429338945489244,-0.0118488290492702,-0.0183165617533985,-0.02053463640125,-0.0253105449450164,-0.0153204313797084,2.56528782669463e-05,0.00043278254035517,-0.0036708764664648,-0.0022690025288008,-0.0028240645523625,4.64688910943867e-05,0.0225987298786476,0.0202593615497828,0.0140155457118261,0.00656410043500544,0.0109187755264919,0.010510027892269,0.0115614470223693,0.0149245644781155,0.0188261568969164,0.0175134937497516,0.0141358579331099,0.0182220203579952,0.0143599331879489,0.0181428082812614,0.0193643760899562,0.0257628625167408,0.0285269677856608,0.0198945209479937,0.0121278002993215
0.462074684585954,0.228149827310104,0.140316377270048,0.102423905444491,0.0603203469705327,0.0441605033929862,0.0134348895229159,-0.00709905068239447,-0.0149386051808111,-0.0198972255432679,-0.0304038862400406,-0.0223846361694791,-0.0142498985694979,-0.0166700226430261,-0.0231946424517173,-0.0164238027165817,-0.0155468435605126,-0.0281282360686119,-0.0142522572139341,-0.0121956828213041,-0.0068342668317416,-0.000995023654311922,-0.00521780189781351,-0.0101358962096056,-0.00427154843807331,-0.00279814348864127,-0.00452235139897317,-0.0213571755296877,-0.0325458138321961,-0.0216856510639385,-0.0245999817251112,-0.0279013989664321,-0.0298138730427486,-0.0224684586688699,-0.0236918801770267,-0.0200431231315106,-0.0248511819320199,-0.0272890603797169,-0.032522525585136,-0.0289951122029544,-0.0172611021344686,-0.0161400916294645,-0.0151542945730703,-0.0177602258163949,-0.014640214473675,-0.00430734546474598,0.00419229325793657,0.0071859144441333,0.00520083111919467,0.0102913018336035,0.0126383346155967
0.428643553499047,0.232333157246986,0.178081459152824,0.15355679968701,0.127113269856211,0.0954859469281475,0.0929997905258606,0.0839155205076714,0.0895017161933791,0.0810109504216578,0.076099274734978,0.0779915448103878,0.0746049917422296,0.0598010652523882,0.0585780397437068,0.0570866436377613,0.0427904151483687,0.0313516301436345,0.0376764822281421,0.0420699365715906,0.0395928139265798,0.050046452710546,0.0444273121235188,0.0328237978903476,0.0317576559028772,0.0287296204766645,0.0198771712522392,0.0179498275846397,0.0223058592598737,0.0194848990089271,0.0134833836343526,0.00764354539790935,-0.00395873574454453,-0.00832540136577253,-0.0104484198337593,-0.00966844549440427,-0.0215779003068042,-0.0284837030468372,-0.0277146113763593,-0.0200997846996178,-0.0225715803082496,-0.0295094170230201,-0.0259767074866872,-0.0234773292246717,-0.0219255224020525,-0.0204185007978113,-0.0211534055071518,-0.0252725706133834,-0.0202421971048079,-0.0131318814434735,-0.0102369110683593
0.434120959339019,0.232910397688946,0.176938860910997,0.12822139174662,0.109491635744692,0.0930292137618745,0.0753336899701367,0.076273482391862,0.0678868863448487,0.0626399320122299,0.0495186635239029,0.0505628610208184,0.0492466485293663,0.0423458664887773,0.0167391648596666,0.0173854710724841,0.0192599692977167,0.00894833221435754,0.0175475154722058,0.0164325543868094,0.0124084412215155,0.00161764374713824,0.00234063086491121,-0.00801772337373707,-0.00445004081015732,0.00125582800180402,-0.000620551849296991,0.00358375635980313,0.00343234539503268,0.00594676664835836,0.0109453344187718,0.0162489681326419,0.000826282725826522,-0.00638167844617321,0.00549646373498747,-0.00432219205230244,0.00266638666258223,0.00546830906425755,0.0108570443063318,0.00780467048685329,0.00436405874870327,0.00389787312022327,-0.00984374297471469,-0.00223118641244779,-0.00360603438735141,0.00103729454553636,-0.000746025877484291,-0.00811559828434527,-0.00492243257342229,-0.0149799339143828,-0.0117307170336267
0.384311967169214,0.188610241869769,0.146191368855671,0.102790450052113,0.0710491999449947,0.0564298691701435,0.0500230407272371,0.030503927363609,0.0153276490175016,0.00622758672310963,0.0103343185015077,0.0233139343837387,0.0148664695783509,0.014408885181691,0.0186844746496591,0.0244929723403375,0.0172787250675066,0.0177661851264541,0.0212349508297582,0.0157402874143044,0.0168879799653059,0.00925059848354159,0.0115788143238009,0.0139676176241936,0.0116543346873286,0.013186222039701,0.00980135818735217,0.0112965694694216,0.0148268632905983,0.0187706185312746,0.0214611005353236,0.0211461594723616,0.0264832077418309,0.0278674165584507,0.0282085598229329,0.0258532649663334,0.0322260472381692,0.0448057605314161,0.0421104805086272,0.0424031275161449,0.043610078946126,0.0426824223285809,0.0409229285887525,0.0438121446328039,0.0398380897759563,0.0343159276708878,0.0318459621852178,0.0288279917071836,0.0363107760246957,0.036767666665861,0.033651925484911
0.410519132127392,0.220168379238657,0.154725651043021,0.0978045026431569,0.084089289700549,0.0495275503024386,0.0402424006007558,0.0395421123656163,0.0407017307536641,0.0421333600648404,0.0444519725479982,0.0440094536999887,0.037447058996217,0.0381289255217419,0.0410182910013503,0.0431158231550905,0.0432891133920825,0.0385832181602721,0.0370660924545616,0.04556508034403,0.0380899707011979,0.0352508524813753,0.0343567597465477,0.0301794380375098,0.0283396726372298,0.0205960239739906,0.0174456444752629,0.0192536836326704,0.0135764001707779,0.0105729446698244,0.00524551585638156,0.0124754806386116,0.0178986211586369,0.0233435380625919,0.0252296811365937,0.0273160091461697,0.0364749970949125,0.0440449417370972,0.0441016181425509,0.0375674877483567,0.0304594570383303,0.0211370928021588,0.020285982414636,0.037564745084435,0.0364907265878918,0.0262678160092247,0.0292332158293591,0.0329886740297654,0.0415525974205841,0.0391663601140131,0.0354442584002901
0.398844744360893,0.219105984321347,0.145075618731343,0.11344967606324,0.0919750963874022,0.0888182037697098,0.0842854765100256,0.0560225386813675,0.0292726110839081,0.0163570042076562,0.00558422327238484,0.00784636163643793,0.0176240822155647,0.00675170740195163,0.00438360641231039,-0.00967640512797052,-0.00729686247609651,-0.00691221073528991,0.0051905028893473,0.0133422630936497,0.0254905284842653,0.0318715588207272,0.0277924537506089,0.0210554740557729,0.0236198910995724,0.0242635647756901,0.0211785713163151,0.0299669458447998,0.0423062186568912,0.0351357712853639,0.0382325735075444,0.0489759884339678,0.0467833691683808,0.0398829147096162,0.0320549823017162,0.0244165478010663,0.0216303226742831,0.0218027426218053,0.0213015535737411,0.0184841216369334,0.015719179631809,0.0100656578841478,0.00569148378048445,0.00204606521327078,0.00760408548708957,0.00364975260965483,0.0142592161716355,0.0126521043432741,0.0164749067253318,0.0107946613359176,0.0221769735257196
0.502580154181759,0.281179701145731,0.205236475796085,0.144622925633151,0.0848074468693865,0.0496057162509578,0.0372702288582252,0.0143572486416432,0.0136229555798479,-0.00145851827555221,-0.00140047258333142,-0.0134425997071088,-0.0260559935299463,-0.0252746607649894,-0.0268697073605679,-0.0218481049254113,-0.0319114774048073,-0.0353593102817404,-0.0357835047697712,-0.0314347657266838,-0.0304257044593919,-0.0284929226555106,-0.0279224850745861,-0.0305599035787889,-0.031111195002711,-0.0341897402055928,-0.0372453606941647,-0.0391090497306688,-0.0423636957049518,-0.0396636445169607,-0.0462427594583266,-0.0502508680815343,-0.0598685753842572,-0.0428061211926809,-0.0401103261981663,-0.0447238680321271,-0.044111748988926,-0.0415126567996544,-0.0495927045566875,-0.0495788344447958,-0.0507386592059538,-0.0573412602212373,-0.0548160430116331,-0.0504779499072039,-0.0441144622522645,-0.045313571856948,-0.0474982385998524,-0.0457584742734498,-0.0461116396097696,-0.0431356050990572,-0.0417146834551099
0.415160200535379,0.186284277332597,0.101961832429104,0.0513261092440036,0.0416471826073113,0.0506385379799714,0.0489398500650435,0.051276222135435,0.0380291383801188,0.0310408060548268,0.0194359681108631,0.0255090610641386,0.0213418835861425,0.014165316120839,0.0211896642814415,0.0235391324518002,0.0332443860511109,0.0498035867300062,0.0482300288374566,0.0498028418534791,0.0418541233038545,0.0506949570695006,0.0542493563997697,0.0511941036206727,0.0490727743391721,0.0443367546351028,0.0379609241883583,0.0348966221105953,0.0290831019724616,0.0338840091959138,0.041166041615176,0.029444791086346,0.0321119710502433,0.0275013898628307,0.0210293685486007,0.0263952119985325,0.0243554856774515,0.0211634333678645,0.030441026098323,0.0302390268107666,0.030802157764239,0.0317795527060354,0.0243131630427647,0.0253092105436381,0.0113079628824126,0.00892138657572583,0.0161170190712976,0.0163557022594685,0.0128190874473593,0.0192647749663208,0.0206128042042557
0.400765915230306,0.186210687512909,0.0952098357053681,0.0458676195925776,0.0325715700683649,0.0472023522883487,0.0457879020873149,0.0276598678520705,0.019214714524503,0.00846026797917299,0.0240643297945327,0.0344408978613058,0.031179975600808,0.0277999323756619,0.030049250811282,0.0307185810550057,0.0290820233567994,0.0395781090245073,0.0417691841558852,0.0399931124649711,0.0452888481806615,0.0331979175712163,0.0323501264168096,0.0374229315948789,0.037200159159875,0.0429115461287886,0.0500227933773085,0.048589308867478,0.0393516258755482,0.0320324479070271,0.0260649551412053,0.0214472522549967,0.0309625087187433,0.0311849568400056,0.0351223542093106,0.0395222835859024,0.0472244867407594,0.0417787914382826,0.0397179745719689,0.0424968402560006,0.0351485665105091,0.0396316722481873,0.0356487776522016,0.034915058863267,0.0315864722858346,0.0326588422186274,0.0329521301141709,0.0325976541433317,0.0288966405400004,0.0231095589764401,0.0294857539188866
0.467632740115688,0.233536126136651,0.146570480751224,0.0879105068094792,0.0650626807160837,0.0528306991431831,0.0558558672009353,0.04605864958496,0.0441595750906907,0.0463224564386278,0.0299905402080234,0.00441135971123208,-0.00470677497956729,-0.00101040368393468,-0.0114092266952026,0.00190283745078101,-0.00107174701357637,0.00920674078275541,0.0166665358931186,0.0215009454849757,0.0198960613227515,0.0187503997382699,0.00848442501572233,0.00193180820874561,0.00403339356974852,0.00908365232785968,0.00613582814524749,0.00894953202187487,0.00885916501806205,0.00516201426978657,0.00292365975544184,0.00138584962202959,0.00488132040046874,-0.000682087237537932,-0.00375825733089097,-0.0058240292193088,-0.00814327280326999,-0.00735967933982185,-0.000657160489414332,-0.0101240213889189,-0.000985443603430669,-0.00307913662677106,0.000965101895237463,-0.0024459705240345,-0.00126885960136991,-0.00819332788601668,-0.0116445583258558,-0.000384487960212399,0.00421064940391025,0.0120380615587405,0.0110078847578616
0.43435778892841,0.224923663321978,0.168729601833854,0.122016634412844,0.0782188843499503,0.0533841792249925,0.0216492314811476,0.0116248171623239,0.0192454247049443,0.00625392090886701,0.00232801565642848,0.00131203237106359,0.00757042009515008,0.0196737184872111,0.027477461778167,0.0249789763843959,0.0185111238948457,0.0260587086247437,0.0206113118894495,0.0286369047156292,0.0235211638141606,0.0170844238228294,0.0177719989312037,0.0159140478146611,0.0160411767488946,0.0127478783269366,0.00947967877628875,0.0117306094731702,0.0187360587411614,0.0231829571019393,0.0166795748166275,0.0195898563862744,0.0165895097327091,0.0188073230412322,0.0168535961953848,0.0125814925473768,0.0172337354117447,0.0183654700124811,0.0198118498225643,0.028390987779024,0.0201604519214191,0.0227434475721071,0.0239040690798016,0.0306344736330681,0.0410563553286361,0.0597318126948607,0.0718568054665603,0.0799608892269821,0.0686839724539956,0.0637681261318073,0.0630210235536752
0.461643279708109,0.218214649784875,0.14347110155811,0.0968136559443522,0.0854031196927059,0.056140235023606,0.0533866573944977,0.0294787677057244,0.0215156408340609,0.00996435776110394,0.00503235362930088,-0.00532469093126497,-0.00430775406391914,0.0184503456713201,-0.00721328937359944,-0.0149055394553805,-0.000896764600642808,-0.00422416571857021,-0.000158478676375307,-0.00445946220182902,-0.00919518748029002,-0.016937974207043,-0.0245879864962837,-0.0217731246197221,-0.0202378554892371,-0.0224497834950359,-0.020510919604622,-0.023583983658809,-0.0306622105382837,-0.0257661192892544,-0.016502781303934,-0.00858559802720227,-0.00270056484437053,-0.00200617247198975,-0.0219158806248756,-0.0133661950413535,-0.013555698099601,-0.020155092229114,-0.0293921268243298,-0.026760649024739,-0.0255643426903125,-0.0278528879124413,-0.029694379294581,-0.0259253158547159,-0.0269797806072132,-0.0308281240665109,-0.0427771040315901,-0.0434550026091354,-0.0474042945725166,-0.0406226535722911,-0.0420609130879783
0.43961444980182,0.218193196003663,0.140394511148701,0.10883565372273,0.0839043609799388,0.0610604734074549,0.0518458747320754,0.035661050509626,0.0251872517719551,0.0200852246481338,0.0150679123116544,0.0111512647298984,0.0188587357113978,0.0157269136908629,0.00892154071661544,0.0108778246634831,0.00837221946678035,0.00480845179678369,-0.00387857424536575,0.00169409074229732,-0.00715579814497591,-0.0005783475949932,0.00442563480362379,0.000843052740465478,0.00172143472940256,-0.00114503025528068,0.00127042089032336,0.00322229988709344,-0.00878504462516227,-0.0160640195115773,-0.00730524329167803,-0.00920198920588922,-0.00328636172766039,-0.0051783100743934,-0.0103944177121387,-0.0034605659031024,-0.0148531086839097,-0.019885055498178,-0.0186944529387472,-0.0186146916700021,-0.0201238969295403,-0.0181683892361908,-0.0208523810085184,-0.0266643157125064,-0.0285737107611603,-0.0233976358482775,-0.0195668466668382,-0.0232830144379625,-0.0252007900090356,-0.0247213749054003,-0.0262214903898901
0.450354731871293,0.270874406160692,0.174011552480859,0.144445741701897,0.132203035166545,0.127808255318373,0.101412992985424,0.0910140891335049,0.0825823045243723,0.075346134666805,0.0639225700672914,0.0592156369109804,0.0547937588517384,0.0577129359721007,0.0490967679803411,0.0381292562210414,0.037965879762675,0.0326803154523865,0.0370028683841164,0.0332838932119861,0.0226098484270292,0.0247506965945044,0.012892356253559,0.0079384013232473,0.00114940201683122,-0.00638308656783559,-0.00674728916142131,-0.0117162345279804,-0.0126392577323617,-0.0131126374491917,-0.0195086305693621,-0.0176716400625017,-0.019230472386677,-0.0285478006888136,-0.0318133810744641,-0.0413845439899068,-0.0441454032110875,-0.0434544064013431,-0.0584442522290995,-0.0583694839325413,-0.0478964276845693,-0.0482371975916909,-0.0435824129010591,-0.0416162597318115,-0.0380867658635955,-0.0331471286917691,-0.0358272644662769,-0.0327716387796571,-0.0353691887027481,-0.0328463151753555,-0.034182448241058
0.475027303062952,0.265469676458027,0.1981659287403,0.150239594367596,0.131879699397185,0.129122217572342,0.115946562490589,0.120736337500722,0.111996758983212,0.0975643734376854,0.0877880042818417,0.0655957756475214,0.0558685813689563,0.0554810742351992,0.055245347748091,0.0563391909786843,0.0578613355019679,0.0471081336813888,0.0422588209557566,0.0273220217275689,0.0272865804913138,0.0336976027271336,0.035073705216309,0.0219997534022558,0.0258175097153694,0.0372249090767638,0.030289156377068,0.0339517012465902,0.0207308419527248,0.0264062906823908,0.0250637571403032,0.0220327008149062,0.0165922093291828,0.0262051779549868,0.0214980891489889,0.00995511746118405,-0.00189839620662258,-0.0118044731846265,-0.0067243335247833,-0.00541396284649664,-0.0116453056731347,-0.00556562047617915,-0.00700044270386324,-0.00789940732862093,-0.00483127093588154,-0.00427891198742625,-0.0115328826695682,-0.00863271429339241,-0.016945892841927,-0.0159511854440495,-0.0207165857087432
0.463775557551728,0.230865049109898,0.16684837426052,0.128041828391339,0.0807125472542554,0.0570209683545415,0.0261374084591739,-0.000484021659098222,-0.00662533275579547,-0.00510815354510941,-0.00994951100486041,-0.0127863422133374,-0.0175719698165224,-0.0171048826763638,-0.00878127485827873,-0.00723207153483774,0.00967107337923467,0.0242297032486447,0.0134669614305682,0.0141214750631162,0.0211572762658001,0.0239020755341999,0.0277862914148077,0.0126003290918937,0.0115441532982739,0.00711775346693067,0.0107946367633414,0.00616112616877418,0.00874804023280973,-0.000665563179857998,-0.00566076321831011,-0.00180094910610706,-0.00367469816346722,-0.0174209335808198,-0.0188461594446021,-0.0168213478882897,-0.015937758988912,-0.00731350121342023,-0.01091724055025,-0.016389792100886,-0.0179371392066912,-0.0255111789077123,-0.0191833626333573,-0.0226376551997709,-0.0217367474733476,-0.0234773457019157,-0.0303241999192085,-0.0271759765686093,-0.0236626605682215,-0.015827352975192,-0.0129007806980181
0.467963523501793,0.222813277007194,0.138754001773194,0.10058892581524,0.0708895599172972,0.051636398771119,0.0344044483035466,0.0167391965559545,0.00967685518782213,0.00792113845682385,0.0090896392348192,0.0161190200053127,-0.000552789195935599,-0.0068461089901497,-0.00517854774454785,-0.00432003983217966,-0.00703101752895874,-0.00891965899598812,-0.0142691953595393,-0.0131434790910734,-0.0140898993655552,-0.0178478233210888,-0.0241430565475995,-0.022331831713486,-0.031990439752617,-0.038097977199663,-0.0277072195789296,-0.02878957765865,-0.0286155753037911,-0.0302325481799253,-0.0205958061912273,-0.0328436259269269,-0.042515351509484,-0.0390354512263047,-0.044216763994509,-0.0416199297788284,-0.0398336881536654,-0.0317982286967142,-0.0325672294605557,-0.0339682036292039,-0.0276989404745647,-0.0279588476349033,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
