"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-1.1974727014457,-1.08297129373733,-0.995061151924794,-0.95143930935898,-0.916947696556181,-0.867013732828704,-0.800712206840644,-0.757404711922834,-0.743681744940598,-0.739381763144373,-0.728021583650043,-0.738615903425942,-0.706038387519632,-0.701932953726693,-0.683290141561913,-0.685813321892931,-0.679116895317939,-0.678731462310165,-0.653987230892292,-0.641024497414486,-0.647605241494283,-0.644934613335849,-0.646223525184316,-0.639013808767863,-0.619191178340974,-0.628084312423295,-0.623518410261034,-0.625244230654399,-0.61054090440619,-0.611421788147466,-0.602141958322548,-0.595195242107317,-0.594221373191797,-0.59871479690304,-0.578324139994127,-0.583084080306037,-0.592644073529696,-0.604012297670954,-0.58078569782518,-0.575472464598805,-0.586777889484209
-1.1756215101535,-1.02859223721267,-0.952263491345585,-0.912324775587347,-0.850210722180594,-0.828476515838212,-0.793067560988362,-0.751407868639146,-0.731424009188394,-0.706116322527246,-0.699336779404418,-0.695647602683723,-0.661456086158421,-0.646786793967844,-0.653292469400558,-0.645186792297335,-0.642229264311188,-0.644983485195135,-0.640307319910913,-0.63646726091629,-0.644129789130086,-0.626839705904138,-0.612709025750551,-0.569228127195538,-0.584380458196827,-0.588600423849064,-0.576310399173548,-0.551166347989974,-0.536233795687917,-0.509968439290039,-0.487043577528714,-0.457249839939313,-0.439367488234285,-0.446074980065932,-0.441691238273389,-0.445327545007323,-0.45647582768149,-0.45749436967614,-0.489558624245137,-0.490829351484686,-0.490114083274725
-1.30998409704272,-1.17819113538505,-1.09566882932084,-1.04568290335889,-0.985110059845178,-0.90834409672056,-0.8627227995222,-0.85530417740267,-0.808609316743333,-0.792155148116408,-0.720013985558581,-0.691636641288024,-0.669113439289536,-0.617685855728874,-0.599135333167117,-0.575588328548441,-0.588767292382305,-0.603714190519442,-0.580078643627876,-0.569126092239966,-0.57586050788108,-0.570692381908889,-0.591441098496125,-0.601596353623782,-0.597933818819628,-0.603718559624223,-0.575796869924663,-0.573401678467815,-0.578877940521801,-0.569655399269271,-0.572284678447473,-0.570059382170962,-0.564370338383236,-0.556279345863286,-0.540476752897219,-0.561109173611758,-0.549055449197785,-0.548292108117715,-0.533517789930039,-0.54853459132415,-0.547429717775456
-1.22494240012216,-1.11171008424365,-1.03252116164343,-0.979139607011778,-0.938201151051609,-0.882608105079633,-0.863540495339324,-0.848456319326904,-0.866962935568505,-0.830774527902371,-0.816748845628795,-0.784124459745802,-0.781700700489813,-0.738507784197952,-0.728438090095448,-0.699022782495224,-0.648393598679254,-0.665524986495767,-0.653394607907803,-0.639268522390898,-0.634439772316347,-0.619394669527278,-0.589696758128056,-0.589966377241359,-0.590838827102247,-0.585614231757968,-0.568914364865587,-0.569593405262572,-0.559561645246936,-0.563435925868778,-0.563548437786338,-0.567146590323004,-0.544667956313963,-0.534855666117022,-0.528921964987461,-0.513727159252313,-0.497115600648405,-0.500588032613148,-0.493389295469442,-0.491950690856202,-0.482173930114121
-1.32890339890472,-1.24549968952873,-1.17899742685173,-1.07895675531748,-1.00080331507595,-0.971753018248674,-0.903135099865994,-0.855461176705974,-0.870382812435616,-0.838789329113242,-0.808370393494385,-0.791855586833111,-0.791247502439271,-0.750624332170656,-0.724392246626075,-0.724249422255052,-0.688453962041581,-0.657214176536855,-0.66222396622075,-0.655235475240875,-0.622328015668333,-0.606871981079139,-0.622614334154644,-0.639922742577806,-0.632138056276229,-0.629870708914587,-0.625045826004102,-0.624922372929604,-0.61165805403048,-0.594754222794631,-0.598673244145967,-0.573328433179518,-0.567840408572666,-0.565636545317008,-0.568322470239584,-0.571418195996181,-0.571000059993454,-0.579891976585417,-0.574120931078389,-0.535473377796875,-0.520136253882972
-1.24671025356613,-1.13150041608815,-1.06119963538518,-0.991102792139263,-0.909073130064591,-0.858507126841353,-0.820830918464612,-0.758408531035792,-0.72292448985951,-0.690713759512082,-0.701876802157208,-0.6862193521031,-0.662813922227586,-0.644812322211746,-0.647109766495993,-0.627406694465725,-0.623681584007811,-0.595033527065783,-0.569976671676495,-0.602253778044487,-0.568515491537358,-0.541082924038922,-0.536745282596216,-0.521241273290198,-0.514319739050024,-0.542687668071685,-0.531740242586801,-0.533933079801889,-0.543886374873963,-0.55722691280257,-0.521633736205302,-0.517970559114677,-0.536268358790379,-0.517472966954956,-0.490574078735065,-0.467265597645297,-0.436805539747812,-0.431069040173323,-0.44934413249069,-0.443176675944904,-0.45340961570088
-1.16904614226477,-1.03952431446944,-0.977403446675916,-0.895061952203761,-0.853784681195961,-0.804775041647644,-0.742779273872412,-0.707382977306162,-0.70974614141791,-0.648804520477405,-0.622375772204638,-0.644043675385884,-0.641986765279318,-0.634421578032386,-0.63811777008831,-0.615435210479463,-0.589220609469029,-0.575200061347331,-0.56443320937173,-0.579128791679758,-0.571250336630907,-0.563952147675018,-0.570879819925681,-0.588698998989924,-0.576514289596207,-0.55575781577322,-0.575798067783675,-0.570886240070159,-0.56755665463605,-0.574175379464636,-0.571564601593132,-0.564934010677164,-0.551693956896709,-0.546308000646189,-0.541477291190499,-0.548632532074107,-0.536737135935347,-0.543976046147639,-0.53609142741104,-0.542369232005395,-0.547755113065095
-1.396295747408,-1.27194271996727,-1.14019212107335,-1.04549095424104,-0.983832552014462,-0.958247463189199,-0.889081412084087,-0.837627229910053,-0.823299537095138,-0.804097163039029,-0.76992405733871,-0.774687503953518,-0.74877454814685,-0.760137430579916,-0.743290419257313,-0.749838152626389,-0.765498799024002,-0.740278007874309,-0.705701854670021,-0.698697603956828,-0.693148337147694,-0.675577191740708,-0.647665620006459,-0.620772651144342,-0.607701704584447,-0.613937402269507,-0.603530159081894,-0.603842734061514,-0.608080304364036,-0.588295709436687,-0.585170845679707,-0.578486464711103,-0.568711753724779,-0.551568143086051,-0.525286067504975,-0.520532617376514,-0.517550669041041,-0.515741730931465,-0.503637215470488,-0.493452218329194,-0.472914444743782
-1.21950363370128,-1.06720858810489,-0.9933053467673,-0.894322235658657,-0.903742726670209,-0.873048843832936,-0.819524856232365,-0.783005067384826,-0.763867147230874,-0.755277154199408,-0.746942411960045,-0.746709598003817,-0.728996275027012,-0.709591708827135,-0.682518552231149,-0.651867150482538,-0.60279696230942,-0.589820793931696,-0.596182159444717,-0.580394529832486,-0.565801621589653,-0.54754722598364,-0.545488706176038,-0.534182417632622,-0.527391941904477,-0.525618600595506,-0.540479124203817,-0.525976695524968,-0.535203562105221,-0.523276556143023,-0.520678354638873,-0.511113173244806,-0.51180810132782,-0.498986666917201,-0.512933358612846,-0.511217690134326,-0.510998531303566,-0.527473646722988,-0.508078393957985,-0.519384078571729,-0.509149634476034
-1.25969912297031,-1.10339048140372,-1.03322691795886,-0.964278064998282,-0.89385920797812,-0.847463239815211,-0.811349805795928,-0.796270665006329,-0.803870545767475,-0.780612593252144,-0.801949193140264,-0.761643542521739,-0.752170783396349,-0.707645561600363,-0.709168021858301,-0.672982069154768,-0.647684679614056,-0.65431870685018,-0.649758428200961,-0.644108726981951,-0.621547176532765,-0.606918974745358,-0.590561715350659,-0.577529531441087,-0.578249299761075,-0.553214348911532,-0.525629921837573,-0.535200163189863,-0.535696248575862,-0.541088265795155,-0.532875800842903,-0.549666508381087,-0.5485806316435,-0.544253427359137,-0.534662765881017,-0.512749643281506,-0.516902039827523,-0.509455420785527,-0.488477950961369,-0.483634753687358,-0.464215195564269
-1.25357323627643,-1.18410079703081,-1.08374331783192,-1.00685197815193,-0.970210552498418,-0.890935521468209,-0.832373527272453,-0.778491620363536,-0.754725834844874,-0.749227515088358,-0.737025866329418,-0.761118753902618,-0.731278081368346,-0.71726087334431,-0.732889642418279,-0.742268900004504,-0.724646215974791,-0.716397564237248,-0.742434757894795,-0.719482831870281,-0.676392678714543,-0.681691700739973,-0.687506390036758,-0.695065096567846,-0.665111671071477,-0.671614144829575,-0.651741783298408,-0.633946774209411,-0.641633646392075,-0.625673158455314,-0.617496532745534,-0.637100983309012,-0.636744640686187,-0.618677788670581,-0.617305346405501,-0.622139750406236,-0.591023898201831,-0.574726579581901,-0.563528678256929,-0.557719058898217,-0.54584583533402
-1.21181163389116,-1.16608600551247,-1.07925589289217,-1.05172833153397,-0.908406642016677,-0.87368428948987,-0.825564333584295,-0.835446111184445,-0.799030348854536,-0.797519225669107,-0.769786725284172,-0.753392010133252,-0.732899810440896,-0.734864904532537,-0.721934259009074,-0.719614246545469,-0.688898273718704,-0.669053496575867,-0.65201646100889,-0.630830215104789,-0.627911488780811,-0.621699223260368,-0.602079216086769,-0.596550955075858,-0.587474578961184,-0.591201687786381,-0.594278564474578,-0.577297964505388,-0.58869290256989,-0.597575476605206,-0.579059577371292,-0.565858894054639,-0.563678106142519,-0.562553295371092,-0.572260155931901,-0.568733639779054,-0.544917034057444,-0.53390689221876,-0.521532635642856,-0.521295433162716,-0.518176458530421
-1.20683303030787,-1.06828373346806,-0.972454613918816,-0.892204519605087,-0.867810328933445,-0.823195265696816,-0.805509102594297,-0.767867109297335,-0.761482845202812,-0.745354412545157,-0.744924722407596,-0.765845995744761,-0.759697423822778,-0.761342551760178,-0.742974509276823,-0.719556958146822,-0.692577927976974,-0.665730499107817,-0.665158107490504,-0.643476819784144,-0.638515852742367,-0.624749690886717,-0.593196944918777,-0.581129289218688,-0.56204431053791,-0.562669505353544,-0.549564412607998,-0.536992036645847,-0.531386231163206,-0.521654851917968,-0.492824104473892,-0.508551816545052,-0.506484400842675,-0.507635538841965,-0.513081519689798,-0.520323394860909,-0.514857793914125,-0.510800285630116,-0.526478951617535,-0.538008198383422,-0.554937008745215
-1.28906486893071,-1.13858268654741,-1.03987147746173,-0.903205658090559,-0.84526931337028,-0.813219673899926,-0.818219481975317,-0.778905095646572,-0.744501454530068,-0.706533320020167,-0.685082585684898,-0.716760898089185,-0.66216423019423,-0.642107417978938,-0.610714009189909,-0.568034192356184,-0.565672226866205,-0.584610317652599,-0.585782578924335,-0.600706585983705,-0.582437360699651,-0.584716992259886,-0.570440512481319,-0.546443742893944,-0.53143382780732,-0.543504585960982,-0.535831155447751,-0.530365538797945,-0.537871717896113,-0.532870447310744,-0.534534761902931,-0.535238193746797,-0.52680474263961,-0.520354354043315,-0.513679783062424,-0.508343604371291,-0.520525767457612,-0.540388017802187,-0.541509406488956,-0.530466865042561,-0.529599599242266
-1.28391555327948,-1.10823335621035,-0.97066384729409,-0.88656480345767,-0.859334669948731,-0.83636290001837,-0.801853833041037,-0.780980753603649,-0.790299246074401,-0.755554072411743,-0.74324600213259,-0.714094575612017,-0.719015759252538,-0.733117794779356,-0.716716076287504,-0.708698689613666,-0.657421433100989,-0.645567169421541,-0.635520515430488,-0.6154682583496,-0.580792954428913,-0.560672258370735,-0.561362328711808,-0.546275117622654,-0.555283576835022,-0.53432540692202,-0.555597158161955,-0.553073596922516,-0.557459246906531,-0.541364210615198,-0.516993342090438,-0.518488236132818,-0.511607309796104,-0.481806714681845,-0.497619172438262,-0.492475185206452,-0.493964753384031,-0.489465925737654,-0.485995247251921,-0.492571443300783,-0.495875795991451
-1.38970693427594,-1.22176851372416,-1.10791171298459,-1.03708421199773,-0.968867866412722,-0.918530360380436,-0.905057788812672,-0.892823784078416,-0.848352743488417,-0.814132169935083,-0.819326192905233,-0.819948183255496,-0.77243060597348,-0.746685076456949,-0.72769806668306,-0.714191787984366,-0.692397060185263,-0.72036031953222,-0.707078282881452,-0.671296432749795,-0.663882705882533,-0.644732009313232,-0.627517563361533,-0.603525994467204,-0.610308827886309,-0.617821453648392,-0.608599012624755,-0.606966696604364,-0.595166658644421,-0.589631859689727,-0.567714010030532,-0.574319818616974,-0.548476312942072,-0.552106095911588,-0.571927395465527,-0.580741317303023,-0.574029075443391,-0.557852331712314,-0.534737134253607,-0.52371054201877,-0.51159456649491
-1.32139941364077,-1.20750353501904,-1.05526957126589,-1.02029137851536,-0.960319552413902,-0.89857151517388,-0.874144827561587,-0.834573939833957,-0.789338426101252,-0.777161997313205,-0.775353573249997,-0.739728161139065,-0.707067500266464,-0.664075993396121,-0.658902036026006,-0.651432184196622,-0.625100040017269,-0.601109820412783,-0.59949331361327,-0.596615211072325,-0.588905005275464,-0.586074213971686,-0.601647519171194,-0.626777826920295,-0.59975548447298,-0.583560987755311,-0.560567414797886,-0.575248720477732,-0.570451071718846,-0.561643783567261,-0.550954612362915,-0.529778480065704,-0.534572723107613,-0.53613614850374,-0.526820540509264,-0.504237960907368,-0.508048768838072,-0.495527947470006,-0.506191260896779,-0.505880840451039,-0.493402941828491
-1.24034646879396,-1.1395292380677,-1.00009859074405,-0.927158234683238,-0.876701044207937,-0.841165590697901,-0.801799233929248,-0.760385714138954,-0.738529276831595,-0.75823165740294,-0.708935686748215,-0.657144020134758,-0.640845685900487,-0.605870241618026,-0.553869681898669,-0.561594682065166,-0.584704939278567,-0.580438164066351,-0.55863901062259,-0.534770311041785,-0.532935049756245,-0.531754488963774,-0.516533520661091,-0.517763778256029,-0.522736471001193,-0.520158447055299,-0.524947920684089,-0.499662742852547,-0.508914734774783,-0.477177800170341,-0.430629998431236,-0.439205428929535,-0.436507799149838,-0.416146213769987,-0.423740168006101,-0.440488537587856,-0.443407069938287,-0.473006483699119,-0.45258248500432,-0.461294063374906,-0.460174666820726
-1.15212625537711,-1.03149399415346,-0.940988102900642,-0.879743152147408,-0.866722571435706,-0.871145651446571,-0.820152092345987,-0.799038557191656,-0.749913748003349,-0.713084413635913,-0.679922875350171,-0.682679065087544,-0.662042231512699,-0.689812737170089,-0.666478849261803,-0.669859703308489,-0.655005719726586,-0.634381149969361,-0.611130474288058,-0.593122159300284,-0.580249722336599,-0.574335794201672,-0.588667524886597,-0.588002725050575,-0.600871573848194,-0.585976739325266,-0.583234043597035,-0.598901263158482,-0.614812737517614,-0.616855576919511,-0.623751451651903,-0.60778639670821,-0.604870582563889,-0.580231071750597,-0.584312686749304,-0.575066148947793,-0.570975138647277,-0.565909041910269,-0.566098408731975,-0.540813820100276,-0.544696323052702
-1.25211415030985,-1.11996563792688,-1.01128907486031,-0.944306870868409,-0.912837249146794,-0.86309048471616,-0.82837970064325,-0.7493553980826,-0.726208310826764,-0.721490913433993,-0.70160521173052,-0.665485201036435,-0.635588968458033,-0.637993810284197,-0.634323667077637,-0.652812556007996,-0.64531172952656,-0.628697312031457,-0.645299930462415,-0.635850117132679,-0.635430203256918,-0.598751469505366,-0.608520741599761,-0.60277827296446,-0.587862201039854,-0.562157621128334,-0.568262057640272,-0.576151584932965,-0.567242548204127,-0.554797992147889,-0.536300402686234,-0.539258881913644,-0.548309757789705,-0.549930240996238,-0.546099220802249,-0.536818609358549,-0.533188415275121,-0.520135958502175,-0.515028800619494,-0.501659491590059,-0.496415706615906
-1.17260257560387,-1.0313949727898,-0.982461258563306,-0.917900654719522,-0.839815174710621,-0.800940485990099,-0.751727774815054,-0.715640065019741,-0.712321778938978,-0.739497212068628,-0.740040209793335,-0.756173762035106,-0.71823253143127,-0.692322777418031,-0.641679017871509,-0.607759083609891,-0.564905771144439,-0.553557416648062,-0.531483737651424,-0.570776418959217,-0.575027411457509,-0.564377295489625,-0.559197982454556,-0.544468142754651,-0.545261266296696,-0.551585604819712,-0.534308016941527,-0.515317403230806,-0.509371425986285,-0.503334408400882,-0.487728795936387,-0.489449912823825,-0.479176835255785,-0.486590782565659,-0.467204899398829,-0.465796344742529,-0.462739703666032,-0.473449257649066,-0.443947199152646,-0.47032813383575,-0.480762753962637
-1.26767885653504,-1.05379088350236,-0.962897170646888,-0.903311848959397,-0.880626230825124,-0.840945862516856,-0.824201675936678,-0.758563639521145,-0.787377385261087,-0.715881799465855,-0.728615128627751,-0.714790418900127,-0.691986852651386,-0.653984434824653,-0.66305374006421,-0.680987770314012,-0.690693850742178,-0.697294034063873,-0.711363777058436,-0.679338659412081,-0.671571789492017,-0.641317355860527,-0.657184163624733,-0.659423251100751,-0.655526855906479,-0.61932014873463,-0.602280496722152,-0.61443288322055,-0.603797627722125,-0.594000065435193,-0.578845176236755,-0.588748699156679,-0.576913812302238,-0.584314751540802,-0.575963966428058,-0.554568188955528,-0.557820395817182,-0.535814462096126,-0.536750990650064,-0.523133473729666,-0.526107520916614
-1.20833300588699,-1.13333867051725,-1.03216529701533,-0.935348231020947,-0.899532105863374,-0.83892574133699,-0.776435578092443,-0.694489307508612,-0.685034477310434,-0.676383258576442,-0.6731550375994,-0.663078560981553,-0.64912136933941,-0.633037977865829,-0.609541280727294,-0.620427065848782,-0.595521989829879,-0.580066702400175,-0.613290682007231,-0.63062593145104,-0.612160377780038,-0.599464561309474,-0.582189355515717,-0.574839926710284,-0.556544913238869,-0.537687847168527,-0.545938569158898,-0.535259165575365,-0.534373012524403,-0.533675408684022,-0.522624436821981,-0.513155729512233,-0.526774632322372,-0.508796763661127,-0.499075644081783,-0.489276866541628,-0.473288018080868,-0.465284778472963,-0.456628526811041,-0.470539664413889,-0.490693293374487
-1.2119100153024,-1.08726821885273,-0.976304099150257,-0.90625568182179,-0.847173986295452,-0.8267070733873,-0.813100991993664,-0.78056748562932,-0.757580921509547,-0.76431934857531,-0.734292821041116,-0.711092721532055,-0.726827133416519,-0.711982400777672,-0.684254981411456,-0.720979912654403,-0.694334557410675,-0.697562473909505,-0.661101203921953,-0.67358459767096,-0.636545608244672,-0.633673015203944,-0.625161270810596,-0.634726623124144,-0.641402838288495,-0.652524868405899,-0.654221175998911,-0.650093741279084,-0.647565786808197,-0.658390409551094,-0.666923569013647,-0.654300728528875,-0.647994076308864,-0.63203668751453,-0.627790630575096,-0.623472833119417,-0.631943247691042,-0.637360192084097,-0.631497173672252,-0.611718915840655,-0.622243772916241
-1.25221078662798,-1.13888366577859,-1.01991956828009,-0.944665404669128,-0.864801092084398,-0.844524588109859,-0.826413882083748,-0.803554857002197,-0.794205619390792,-0.781259934232135,-0.773494616234145,-0.771398442621617,-0.764950512496906,-0.729846594088141,-0.723637892973114,-0.694515651424142,-0.678664913660795,-0.67615828945231,-0.655105206276396,-0.666353807024733,-0.649017989963171,-0.645549529800982,-0.659008509329398,-0.671636538376198,-0.643546914389378,-0.635953950216739,-0.615082518709852,-0.601461142574521,-0.580134964422589,-0.603334702096633,-0.58916931764498,-0.578030006282683,-0.579031148201035,-0.581544442846804,-0.583031754165281,-0.577737975107263,-0.568172384445297,-0.564707317054394,-0.542562643721371,-0.547608939096185,-0.550850701629793
-1.25468204244714,-1.08334844852439,-0.940779015077722,-0.892655632448223,-0.84489478312857,-0.760924853590155,-0.750582364444073,-0.688877288718979,-0.660579698295795,-0.646132587924864,-0.648786801448228,-0.640734622719822,-0.609222526703275,-0.601336902242827,-0.556640458738541,-0.562116807192322,-0.57723690963127,-0.552161536789223,-0.551362334841723,-0.54661228304729,-0.572308947625757,-0.575006396050043,-0.5658233901415,-0.56487353438419,-0.555144684461636,-0.568440109301286,-0.579514142286169,-0.573069167458321,-0.55562431926717,-0.551256908783441,-0.527087237004864,-0.525690362950348,-0.529101075957796,-0.505782416982729,-0.505013928136639,-0.484214019583383,-0.489433275248041,-0.487855628404295,-0.495249444789214,-0.497640905956847,-0.500041606542593
-1.22970506666778,-1.14023532625067,-0.999403333096571,-0.959206518158272,-0.888520246392387,-0.861226409922663,-0.830467250896325,-0.834701415237683,-0.804833870527908,-0.758821466751116,-0.727652040795343,-0.68335964760839,-0.692846279211287,-0.677870588151498,-0.616279398034533,-0.626432509272922,-0.632536210023584,-0.632687871993692,-0.63337921459614,-0.619461337682294,-0.61819637495595,-0.619710794571952,-0.591631438357635,-0.597562322862088,-0.596840863316909,-0.617562473371325,-0.613791114701523,-0.623144459746516,-0.620038500250027,-0.631766084432636,-0.631162627964879,-0.642863472203456,-0.619429586686653,-0.610863758933641,-0.620239324850212,-0.60720825595364,-0.617796293528292,-0.599020834504596,-0.614666120110366,-0.606088223753614,-0.579841042953955
