"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.681108812554649,-0.699153088540365,-0.677879795407443,-0.625986578940228,-0.603983454719805,-0.554421258757945,-0.548368884936641,-0.511340490838835,-0.524944159473037,-0.553748751592077,-0.605249522009909,-0.665232812179774,-0.64300372303952,-0.650303881456383,-0.645596170460003,-0.645970245571747,-0.60614933031897,-0.594219688904895,-0.600678426704393,-0.611361563380155,-0.601243608004713,-0.605564344890206,-0.611256438387892,-0.610192285005654,-0.585965457532416,-0.601212649374165,-0.603581440358237,-0.604332085441811,-0.621588297127377,-0.599308321666428,-0.604582227256302,-0.631069495470393,-0.629878524331312,-0.62828041682433,-0.627016514115401,-0.621341142563754,-0.597209602723716,-0.597287460413306,-0.581183697049056,-0.571726728562222,-0.57826174382458
-0.676194465340583,-0.714656337643667,-0.699615028209247,-0.699148635084682,-0.630944445971041,-0.636653719149657,-0.624035390859048,-0.630897331266717,-0.600806601875028,-0.600037917578949,-0.596746633259008,-0.607896520068637,-0.595473169677382,-0.580829283416305,-0.590177842027225,-0.573098738264714,-0.564054321857719,-0.557420870251097,-0.556598680393978,-0.553511953140531,-0.570274015319426,-0.594049843977053,-0.593219215950808,-0.603284336283114,-0.609228014518578,-0.598759612025653,-0.599900694032418,-0.591124894657504,-0.60194693317914,-0.623004351824039,-0.610580236931005,-0.586322372037219,-0.597175764921938,-0.59763464381284,-0.614113235053479,-0.609134184616587,-0.584832484786068,-0.56670186058875,-0.553680762678369,-0.553396509349379,-0.555363824244978
-0.745773704946534,-0.722229984131685,-0.725611818852724,-0.699884998974607,-0.674500624747423,-0.675697987528743,-0.679492061108508,-0.65948522131107,-0.681490388925582,-0.674604435379364,-0.672551764558607,-0.674263434045067,-0.653480645880238,-0.665793123495485,-0.674482268140085,-0.637530590071381,-0.636769006870329,-0.621187147572271,-0.622384641343573,-0.591545938211632,-0.610943131813194,-0.610857684372931,-0.591215383863746,-0.589496063540764,-0.580985342752755,-0.566000692863302,-0.554108777597409,-0.548531048376006,-0.540192273522011,-0.542342573100231,-0.514208076643348,-0.533496118354455,-0.544224154426396,-0.541670696367015,-0.561822745600223,-0.572332040513114,-0.572477101430776,-0.566200941720863,-0.574578566079538,-0.586456328384666,-0.593271451533731
-0.684790279583303,-0.651695447918404,-0.655450490995036,-0.581388370333746,-0.600970308657415,-0.604772549279256,-0.632301911451531,-0.620947805142214,-0.576060755904742,-0.543049111836294,-0.512028427890489,-0.544287104138492,-0.515789311337907,-0.512089126172259,-0.47735042844418,-0.445962704632863,-0.46610813627173,-0.507800522442734,-0.521092533022024,-0.539088680862799,-0.528810931439587,-0.547838756302114,-0.55093897910583,-0.525238819922475,-0.516355094108854,-0.537990438907149,-0.524604633731588,-0.538647658187583,-0.553273381459248,-0.547979229790969,-0.55901057636271,-0.570673219652634,-0.57808401989911,-0.575916352251533,-0.583360845885359,-0.58456347386664,-0.607400240630913,-0.613658479895891,-0.60843311035741,-0.59621838697321,-0.600861511194475
-0.694736593446548,-0.637704327618688,-0.585846293978309,-0.601854025948949,-0.610226921298053,-0.655836701358927,-0.641063376285814,-0.683016133722628,-0.728553067898068,-0.69880456011923,-0.712908132389965,-0.694239040776817,-0.679008429806441,-0.687351175262477,-0.675274610819206,-0.657624299211131,-0.619556530333295,-0.61793430277723,-0.635384528321451,-0.608424587693675,-0.578967427427712,-0.549504418098092,-0.53971815626423,-0.525015469324001,-0.526930436444992,-0.508011993151344,-0.517276769238199,-0.507557420047655,-0.510624175208373,-0.509337255922971,-0.490314127946688,-0.481305362399882,-0.480745828095103,-0.459471034364361,-0.487296028495451,-0.480737288366068,-0.496768704251991,-0.494136432148551,-0.49994694051637,-0.49694520029052,-0.504461844922751
-0.806732882096904,-0.747150964145924,-0.728203724728074,-0.705960164047582,-0.731492044198436,-0.752501022103424,-0.721340635537579,-0.727303401835729,-0.668894751118261,-0.655210996834784,-0.65954912553233,-0.676635915602643,-0.657387731861087,-0.65700701456235,-0.63124297000303,-0.595991403651929,-0.576468785015397,-0.60541882762802,-0.618441436497588,-0.596699209290829,-0.57899782951016,-0.578601591887561,-0.566290391006535,-0.536518712466111,-0.560572836358424,-0.553696847689153,-0.539421273929458,-0.553805198667957,-0.554977186604646,-0.560752448795101,-0.543691795044709,-0.540861169861146,-0.533905700721054,-0.532341296646513,-0.560717547707523,-0.572537592339589,-0.574553975028013,-0.556571137209543,-0.520107209951235,-0.513102391367924,-0.50509276910021
-0.74521403155769,-0.691029912731297,-0.62408565551379,-0.633831083661081,-0.621129499552359,-0.613309572213906,-0.635156723896135,-0.663479696130065,-0.658494395447491,-0.652007476713241,-0.669665887707685,-0.673708334046363,-0.644805610965357,-0.649930878153072,-0.656720293348005,-0.675063896553096,-0.648816354615068,-0.610854684534289,-0.595213882652595,-0.614457274631951,-0.609480965618907,-0.604028877526465,-0.596916086364407,-0.630688734084611,-0.607053193087223,-0.586685383413725,-0.576844224452512,-0.593887957173766,-0.591786293873936,-0.585200962220542,-0.562226888673577,-0.539062088332515,-0.539988300320033,-0.551749210613026,-0.545289514991077,-0.524713015499571,-0.522455335345958,-0.523360916155183,-0.5366689483867,-0.525571017504739,-0.52304258168896
-0.742441182061158,-0.737063674659448,-0.692144868744626,-0.666030193896818,-0.643663855348538,-0.676383805742515,-0.668347898882789,-0.66190601802203,-0.676834364655233,-0.704983805026169,-0.696046293442262,-0.667066755576614,-0.652733101087195,-0.641032851729774,-0.579859508193759,-0.595341035027944,-0.60379547479287,-0.592444703989955,-0.577508806414188,-0.574159464105993,-0.572289396705382,-0.579517176175851,-0.549365764114329,-0.541766494492007,-0.539795372717182,-0.550877097627537,-0.540385602452863,-0.531868512191275,-0.558470032550565,-0.525864743966991,-0.497962269451094,-0.50376563492203,-0.479583942689388,-0.460918841494646,-0.462858625916573,-0.480345200260793,-0.48545716901133,-0.5131322671819,-0.496970929921503,-0.511056357297776,-0.51005474693775
-0.725307242039189,-0.697643912598504,-0.666712100181147,-0.651674389152583,-0.651965327658457,-0.639961773965222,-0.648207599647104,-0.647530234893979,-0.603078025985585,-0.559975031762487,-0.579023318610849,-0.593797062025577,-0.57067086187734,-0.607564647337797,-0.629668882761392,-0.641176829022468,-0.651234010954249,-0.633750097658421,-0.615607646764103,-0.602359256226595,-0.571959230187812,-0.588065710276177,-0.616587485819304,-0.63081822252575,-0.657319897063413,-0.636766360609528,-0.629505660045638,-0.636399017163347,-0.637572724670816,-0.633243300353738,-0.637173750439953,-0.63607633328537,-0.616340778354559,-0.587341255681645,-0.596421385772317,-0.571056108906997,-0.575012125150071,-0.560177048879328,-0.559171023798309,-0.524597700964253,-0.543606418845891
-0.531091396937315,-0.527220601964256,-0.559885798187196,-0.588336499747369,-0.604745857271485,-0.624535982804765,-0.594694531537714,-0.598918094501196,-0.624575606446607,-0.630549425622085,-0.600568570788548,-0.59568926173642,-0.582728249437079,-0.568013248832978,-0.573066840601627,-0.59192759691801,-0.568763250016093,-0.578759705474004,-0.60471230474526,-0.584414449890501,-0.591939333989869,-0.54827621543574,-0.557203766588901,-0.563580750223965,-0.551779539519046,-0.519071359724585,-0.514094172540144,-0.548168343828253,-0.540638504756703,-0.549010743541826,-0.514903875598124,-0.511662565985944,-0.539543036909252,-0.549423898653845,-0.533735664944028,-0.527534843238045,-0.527624374231733,-0.524846571588876,-0.525836688449021,-0.523053048925778,-0.516179235749459
-0.731338687507211,-0.776534067311163,-0.749046589742649,-0.759032018312878,-0.718406251511667,-0.695851520574014,-0.627998234569882,-0.619098761984967,-0.629692072909268,-0.626175822465692,-0.652770090324052,-0.680484685886938,-0.667474816974076,-0.666516290771374,-0.631688528504502,-0.590204371857998,-0.555902666685061,-0.554615724615922,-0.512442910245718,-0.555561618935196,-0.564613162383244,-0.556039867239312,-0.546794945948756,-0.52954672674626,-0.53319867297481,-0.522874677086131,-0.516221341345605,-0.505246880556435,-0.500381050537183,-0.501985477217378,-0.487452372460574,-0.513190312122746,-0.498226484345558,-0.503572567323404,-0.504340494423908,-0.497428758276535,-0.495391637685023,-0.505787162962515,-0.487263959148031,-0.512112741431536,-0.522734087803694
-0.732793606484795,-0.695206044795396,-0.666385346002569,-0.596714698326607,-0.615366171771361,-0.583348207409893,-0.614427944070895,-0.599173143556015,-0.651072643195454,-0.60905852126922,-0.628674995413029,-0.628740539852129,-0.60733843481849,-0.619675697971656,-0.652537639820893,-0.680729091447646,-0.671199520636525,-0.693048609548571,-0.701131260123554,-0.669214490394237,-0.672281389503167,-0.663501230433717,-0.681865882165401,-0.669319709902203,-0.682185360128393,-0.657293959824787,-0.6406928096453,-0.649015734218012,-0.641152661197523,-0.617640991552578,-0.607567758481622,-0.616825921626541,-0.62132550338303,-0.62510611243227,-0.610276900579301,-0.591784206221618,-0.578742923919101,-0.563378386530766,-0.564101644652112,-0.552487511118721,-0.554760661236296
-0.733373033836545,-0.781901569528997,-0.68085812410897,-0.626798922892477,-0.638154494191262,-0.628278325371084,-0.602773696500883,-0.57931380090414,-0.571748316696476,-0.590735475202743,-0.602470482449657,-0.596909780524206,-0.578218537418402,-0.550453697152529,-0.544585410935471,-0.544011832656389,-0.535859604753898,-0.498575433598121,-0.523826704904969,-0.545286417779122,-0.522572132041694,-0.525879877175629,-0.515834711640773,-0.489253800530833,-0.489305439502983,-0.468178150724268,-0.476613371461994,-0.470168672538307,-0.479200177407488,-0.472952022226246,-0.456553864616842,-0.441830998062822,-0.465741128811658,-0.462954246007989,-0.463851806047067,-0.459759520464084,-0.457382800295331,-0.43083052659486,-0.409903696941606,-0.412667658489092,-0.433801063797807
-0.667825732987381,-0.674344904725292,-0.68473978943332,-0.664370901008023,-0.643438857082163,-0.655380314242753,-0.666594267223677,-0.639720082465169,-0.659574079772269,-0.651522563318304,-0.634861569254458,-0.627096153239156,-0.641297630697003,-0.630373226548102,-0.613941956241616,-0.67325029331683,-0.663500852494126,-0.676686966270606,-0.658126075613415,-0.6656547678342,-0.642177900491055,-0.637212926818809,-0.628493918253157,-0.648833818396872,-0.648043960569393,-0.66711196767895,-0.668829811224809,-0.662409113927813,-0.655812058763668,-0.651060386746014,-0.669900497728512,-0.650523175358545,-0.643996205334916,-0.643563045153719,-0.639234596670531,-0.643244068421207,-0.656083056808021,-0.662280788315362,-0.649272932063655,-0.631741931423146,-0.643781434273609
-0.650191061503087,-0.688383795790565,-0.621768287542461,-0.612511964149349,-0.559447054760394,-0.599763024911177,-0.577236525034185,-0.57710187030205,-0.609911590644287,-0.639932045773933,-0.644961376033279,-0.654498952833354,-0.64251058509695,-0.627456653135692,-0.615257816358653,-0.638094982506311,-0.622767101064306,-0.602431773174571,-0.595548025084957,-0.606886844829112,-0.582651416723556,-0.570781745529784,-0.581783646435603,-0.599213697887663,-0.569446530471556,-0.572307088020363,-0.566925576119415,-0.543897735541048,-0.527136063431903,-0.543163221202552,-0.542454208285209,-0.528322805093819,-0.53191975278298,-0.542218674823807,-0.529378899818125,-0.539417401241297,-0.539834341440447,-0.551736827959898,-0.528726222970279,-0.527303507012424,-0.546482667160503
-0.74632721343094,-0.75844246482834,-0.70302519163095,-0.731073884337181,-0.747384739176047,-0.694244190060302,-0.697235610951446,-0.681875903480097,-0.683658262769742,-0.647461122982616,-0.661655437945895,-0.662293350534627,-0.663360347093207,-0.649158796946057,-0.625673077586849,-0.61991328939968,-0.633105048399943,-0.604334583945835,-0.609795710743904,-0.626907111104293,-0.662707914687119,-0.682612187245133,-0.673883918591273,-0.67922643143307,-0.673608554619041,-0.694079141509344,-0.694578375197604,-0.680262946479691,-0.664832822423574,-0.659881764141072,-0.63648347007972,-0.642580816075911,-0.628000225627869,-0.591976020074126,-0.613196401805731,-0.590101627454645,-0.589716215739072,-0.590198260101149,-0.596769626956579,-0.600888968249591,-0.614048156989097
