"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.237756405291182,-0.269034087746317,-0.305757212073921,-0.315802051836393,-0.31409632974492,-0.276436055841802,-0.26481290505552,-0.282511872102225,-0.252131822279781,-0.278821858710365,-0.246979544632754,-0.258714669923358,-0.256007024773481,-0.263533839308701,-0.248514160183759,-0.239388745293281,-0.231071937753657,-0.22461749272301,-0.215472995400843,-0.226148230563143,-0.235513025139346,-0.227176620899291,-0.236905654638876,-0.249991572401308,-0.246264728738255,-0.261333052281335,-0.261467058919908,-0.264377369314094,-0.265791446767151,-0.269552996452881,-0.266241014604884,-0.264207394280635,-0.244604629243451,-0.239759892435759,-0.22672540178522,-0.232669789070726,-0.213004463277348,-0.225510120149836,-0.243452704278793,-0.258970586741803,-0.261574511198404
-0.181929575502669,-0.224899634777647,-0.217983478966154,-0.179266497895785,-0.179533481245762,-0.216419661662119,-0.235338718750192,-0.202898877384998,-0.251185581755993,-0.252309536345678,-0.234868366378698,-0.270502106661896,-0.304295734310162,-0.282809581345033,-0.25675300762913,-0.23065574472465,-0.235361579015456,-0.251228362390437,-0.264719009637912,-0.249066975334172,-0.236355762959002,-0.224176087817772,-0.253767407158668,-0.285809693134309,-0.265742000225099,-0.255961905102509,-0.248492001771612,-0.240328085003194,-0.261692855715985,-0.268056096723276,-0.254480350228248,-0.269762157807637,-0.271881966669602,-0.278078004198558,-0.299743306140478,-0.276677590410543,-0.271446331888144,-0.292957442122427,-0.286382559413737,-0.305088029159035,-0.339858451370517
-0.242227433100763,-0.24177846288275,-0.220991388773348,-0.218247029945415,-0.208094105851148,-0.209002794010757,-0.220894600254114,-0.223229822581708,-0.228351341991917,-0.241221858149788,-0.250236918508152,-0.240624680939289,-0.224929677959137,-0.219101126844252,-0.221058303419085,-0.205036528602516,-0.218255376376036,-0.212507805730923,-0.211145912309451,-0.2234834540447,-0.204884455153998,-0.203604679293135,-0.215932091494821,-0.219773728755291,-0.214124345674073,-0.216937708658953,-0.19114205905567,-0.20774339467286,-0.20444349401982,-0.209351962209035,-0.21301459942161,-0.228202625891355,-0.241002638051078,-0.237630903086912,-0.25004343839041,-0.222531886827257,-0.216391373063785,-0.203392565782218,-0.190407494015072,-0.171964510024962,-0.182371125105232
-0.191436180681742,-0.173781898749435,-0.21676042871887,-0.203965386717582,-0.244978130150828,-0.256399085393559,-0.28687453445871,-0.315698204830857,-0.288158034369592,-0.275202185329627,-0.265348129102768,-0.256163524013352,-0.243535701308232,-0.22091852540653,-0.239117620755472,-0.212505829080015,-0.203837910935744,-0.208378068590007,-0.198683239229013,-0.194840528448476,-0.149545420811167,-0.157876633212995,-0.180305064868008,-0.167903054230397,-0.167428272521065,-0.169934648497189,-0.193414941806956,-0.180404768980234,-0.191918102722025,-0.217704958699055,-0.218870266634258,-0.222316525721448,-0.238285239730004,-0.220231614847477,-0.235415777314767,-0.225713454383608,-0.235746593296385,-0.229090820983612,-0.225007201729768,-0.222576928452764,-0.224394227471986
-0.213330860058517,-0.186948368926879,-0.19360213809377,-0.14388754977124,-0.158620178720086,-0.137796233595679,-0.178377266222805,-0.187113853491115,-0.172970488879281,-0.190354493157708,-0.231780704251055,-0.233819435245035,-0.254674446986985,-0.267443684187639,-0.25265418498094,-0.243344497976055,-0.235024332956451,-0.220681560592623,-0.217098961200974,-0.207163540809333,-0.209786781629385,-0.19329064795349,-0.186363537851348,-0.195166791381908,-0.179234579148333,-0.187946606036388,-0.17835422454527,-0.199610826207616,-0.202958703539818,-0.206434578686692,-0.229847085246788,-0.231247997189078,-0.24465959736253,-0.210193024153187,-0.21129969354734,-0.218540482285284,-0.20848547407104,-0.192068974909647,-0.181709462517613,-0.186080819265855,-0.181448330813406
-0.201669591907334,-0.233083609468299,-0.200573760032019,-0.182896991933969,-0.188946706757814,-0.192885488494213,-0.19124863694345,-0.197857726654072,-0.237042060164779,-0.279801618615936,-0.275132911361987,-0.243108743093909,-0.233720436262712,-0.272216465425883,-0.290634046354017,-0.286732442991907,-0.290222934032671,-0.255430022425272,-0.253578250597078,-0.245656757117089,-0.260745728900345,-0.273217282882654,-0.272426663599728,-0.253837384954169,-0.275616176715031,-0.287982573612365,-0.295052351069559,-0.251518891073438,-0.236560500036451,-0.20770985563456,-0.202111513466876,-0.19806191387013,-0.204839638574477,-0.207293201294507,-0.205216904767968,-0.204626465754403,-0.204846355527191,-0.208975924952551,-0.200840247862636,-0.196717919853086,-0.194743090472982
-0.175371208186842,-0.159020596428993,-0.134101723524376,-0.150313485737457,-0.153114854143332,-0.19176831074564,-0.22397107693182,-0.26094052775474,-0.234985406136425,-0.213583892841072,-0.17658413383516,-0.182222854816585,-0.167742892427338,-0.162404425091352,-0.181571624195717,-0.165247293791906,-0.16401131356015,-0.173232528307594,-0.184095735035272,-0.213794416775065,-0.22894769525779,-0.221017299449281,-0.218291828911669,-0.23674127531609,-0.215201738995695,-0.220252570825438,-0.229538093813229,-0.234165237061954,-0.263238946142529,-0.280577840214528,-0.27776214164883,-0.266420088451671,-0.252318255784467,-0.266668139677226,-0.266299252120542,-0.257692197345699,-0.257588188532619,-0.247722752276427,-0.250764217513153,-0.275401021613863,-0.272733963148306
-0.126818675920001,-0.120773245747269,-0.150322774484503,-0.133724333123503,-0.155655236809456,-0.137465838316924,-0.131724792874164,-0.108937072637618,-0.106332009134035,-0.117716085430149,-0.0913946183897303,-0.118296981120178,-0.108282485704813,-0.124303091632223,-0.134575993980057,-0.151753610393885,-0.184344038653424,-0.173013076186707,-0.163322781010338,-0.17172638749093,-0.172662386385489,-0.180584245839733,-0.195306716983586,-0.195103350431199,-0.20055379528948,-0.208523652332066,-0.210503661329858,-0.215787654760906,-0.210343408319956,-0.220750411044585,-0.234912594876262,-0.235313673406265,-0.247380155928655,-0.240506487346102,-0.257326538534542,-0.26036641736054,-0.256678962794011,-0.263566326639369,-0.270956380224848,-0.271237052939896,-0.27712869822878
-0.19316530437359,-0.185211840604306,-0.183772972772827,-0.171746020823583,-0.147911173756016,-0.146664413477544,-0.174542538955349,-0.199111557349979,-0.178801544181719,-0.196707983790539,-0.178560182265415,-0.203567158145128,-0.192800660587696,-0.216576065240121,-0.230430252904895,-0.22752091195042,-0.243185669969274,-0.249428902534867,-0.224664815818969,-0.22619789293124,-0.21900313198609,-0.210468128077843,-0.206145341038753,-0.205841976445481,-0.231213197221638,-0.226229542421677,-0.232164020076071,-0.221920205826168,-0.230955761751652,-0.202832764670675,-0.193756304547501,-0.198211784715582,-0.177195610450828,-0.165539999784443,-0.15121667095333,-0.163222633075155,-0.184472970945888,-0.190365005795308,-0.180295861627425,-0.145287749039243,-0.143316615332649
-0.242146288360307,-0.231934994930177,-0.314810223868917,-0.327176203191534,-0.296264522631269,-0.300381952893434,-0.270221515193825,-0.260382287607711,-0.270599232240506,-0.263313928892424,-0.276169578856994,-0.286065635432505,-0.281310330702059,-0.30836929147601,-0.28848200632057,-0.272876543003343,-0.258066663458657,-0.252966852139692,-0.259706278092133,-0.286584956988439,-0.299159098548045,-0.311555974444905,-0.31703983023966,-0.323570050225395,-0.326272606387523,-0.342469365221184,-0.344740292599511,-0.342023256379955,-0.351015266885677,-0.33719299786341,-0.326902825710028,-0.338448787193749,-0.356136497056066,-0.332564959640799,-0.313241786794773,-0.318215282994994,-0.32944518458048,-0.321221306434733,-0.335941320811664,-0.343319941194666,-0.338556302117638
-0.234853909797007,-0.220263700099785,-0.24847088885622,-0.262733865632217,-0.219487884924784,-0.225032706879959,-0.196719590662441,-0.178217525933374,-0.168936777206473,-0.176418687724526,-0.186864197526573,-0.185206736480794,-0.200510739879172,-0.209617378414321,-0.232291430625236,-0.211797312195039,-0.1959477708998,-0.207707557029837,-0.217234000134302,-0.204080707532473,-0.203744172861262,-0.208060032415434,-0.210566473221814,-0.217306862425871,-0.195644176461177,-0.182562328840186,-0.201658152654155,-0.182793862691874,-0.172707194190318,-0.163869140963669,-0.146399620996307,-0.16326593565942,-0.137188511122993,-0.13075648846971,-0.12771252767117,-0.130357029542326,-0.131839804407205,-0.127363950414158,-0.135682493385885,-0.148887154476679,-0.148601411944523
-0.100044246567168,-0.19949112532728,-0.203977041199924,-0.222847267132067,-0.215286310619548,-0.182408649401652,-0.171160746749822,-0.196775678572232,-0.18300359736392,-0.161267707328633,-0.142175570932267,-0.13705778338454,-0.148797638290069,-0.167483713116649,-0.17501939666351,-0.16020515004216,-0.179821574896823,-0.211256872146024,-0.203045117719798,-0.217442879730734,-0.22826007388414,-0.202821138868585,-0.175009489500409,-0.170870066227261,-0.195664059615469,-0.210287380041678,-0.215837204439815,-0.226012416253588,-0.222815428511415,-0.226618837124363,-0.255985450530309,-0.251364843218184,-0.225504235670187,-0.224342423228118,-0.217683728363028,-0.225796570057224,-0.23450998516152,-0.229341905991772,-0.233714600231128,-0.243238521189651,-0.239135545574443
-0.115997943288755,-0.11078560409618,-0.0822924143356896,-0.124574173851724,-0.124411966854108,-0.105305950762884,-0.102930465897182,-0.10684853444902,-0.133675879575357,-0.146391166330473,-0.130537841367512,-0.11675657395777,-0.112468397032777,-0.121425648207587,-0.119017517754615,-0.113563698285323,-0.110721712418623,-0.1282907337453,-0.123733397783578,-0.084746917195038,-0.0924504081380347,-0.0703086809057698,-0.101648834265276,-0.0975370614272645,-0.153863794772738,-0.161646175236443,-0.153547435049539,-0.156128260273812,-0.186614853687287,-0.189847888450436,-0.14957354770065,-0.176044982504266,-0.194289851350337,-0.193520962150554,-0.18057917166697,-0.164553342115138,-0.173054373906629,-0.177176742641464,-0.181276867928613,-0.182037128270011,-0.182710372604689
