"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.458727319166623,0.259357586297702,0.161029831877615,0.128909421327942,0.116333007421351,0.0889362664878228,0.0627420140188484,0.060137905754527,0.0563968352393851,0.0489161807382956,0.0374862121227371,0.0349980765129847,0.0395641627070513,0.0487947514900808,0.0466645457128285,0.0451871317045227,0.0518357417460424,0.0575751726676121,0.0584289987626261,0.0532858216387089,0.0420962347235143,0.0429546984484084,0.0396297738031901,0.0343139116930304,0.0408191745714674,0.0455913675974,0.0432154241716671,0.0464095512642069,0.0477560893908695,0.0457853480858774,0.0493537377285593,0.0447541110519045,0.0376866221521002,0.0392680211744414,0.0484209800354101,0.0467877797232197,0.046400088275234,0.0438151332755778,0.0367427665840723,0.0428722265034174,0.0314835963623663,0.0263907937142391,0.0235436808061336,0.0268858762207134,0.0398235916504959,0.0440455693239026,0.0516341184032525,0.0543268934592374,0.0501946685576942,0.04699611130738,0.0410542362690147
0.428973035834451,0.233940805247152,0.156391120410434,0.123670396511206,0.112184520892489,0.0978903899230756,0.097109020477236,0.0840615005075329,0.0686428568354343,0.0623931521083927,0.0632741793580394,0.051414489928427,0.0433938408341468,0.0301201745142401,0.0159748182517436,0.0131751256666703,0.00963167207070059,0.00316479978477924,-4.63631283307286e-05,0.00319984200101464,0.00175041134355647,-0.00348300087124942,-0.00431028859612637,-0.0052870096823554,-0.0177167577591542,-0.0319365077802636,-0.0388003482732069,-0.0354961223432135,-0.0346730272817437,-0.0428277581901453,-0.0334861833392965,-0.0302861222659048,-0.0151162298134673,-0.026414987846624,-0.0267719574785925,-0.0152430026089641,-0.00631308700160171,-0.0047257151493183,-0.0103755442922813,-0.00467705503986404,-0.00823050584642715,-0.00702258581375381,-0.00438698978698637,-0.0150591243935634,-0.0163943719874713,-0.0187657201693943,-0.00936562531733776,-0.00805937210932228,0.00225408963332874,0.00270371365522304,0.00392297972231104
0.463648448498202,0.276702089839262,0.161974512452846,0.10494394914594,0.0652644998507701,0.0493516567787142,0.0528977619219004,0.0319202056730079,0.0226319489931117,0.018583969208005,0.0201859939347804,0.00889519417237183,0.0116660193962201,0.016732594214703,0.020303257822222,0.0218979631390224,0.0240313820089169,0.0190932186959025,0.0140074120440228,0.0276452530335227,0.0286148798909251,0.0237323035716632,0.0337164691185485,0.0240513621666394,0.026650342130575,0.0228055916390271,0.0160589287354704,0.0369201687838299,0.0325965859576032,0.025028170509982,0.0354367550545343,0.027444202420696,0.0282101458514801,0.0283342577420516,0.0148387217081245,0.0188292623044022,0.0178454401154076,0.0195302146223215,0.0182162555937933,0.0190926629033228,0.0217846020444428,0.0252368837673889,0.0308109061530926,0.0248052108530952,0.0179723310464275,0.0127603318940706,-0.00326279458700474,0.000295685803306744,0.00300147276529161,0.00349601854632797,0.00230076335413476
0.453025556311551,0.234894531927868,0.158515302433635,0.0881596414000678,0.039640711821336,0.0321329655421305,0.0461263596791111,0.0510554402813677,0.0548445516424678,0.04294019261018,0.0303284735232157,0.0414034373984178,0.0330754301437648,0.0256063383844833,0.0185510372476942,0.0153179434098321,0.0172738451543482,0.021518750496119,0.021567223737033,0.0228201416640315,0.0191782070915405,0.0235617757692159,0.0103142098235494,0.01428084966828,0.0187690824889617,0.0277059347960211,0.0160209943742342,0.0163412894537389,0.0202844373279958,0.0155792175615512,0.0195293352768182,0.0138940520883328,0.00943839325070872,0.0138643908895559,0.00854011825762635,0.0148088480577582,0.00318425330382288,-0.00238719413401944,0.00239869237336143,-0.00340517822495534,-0.00428777657467316,-0.00230008964604345,-0.00819397289248447,-0.007540296147587,-0.00752765609030281,-0.00814868769652755,-0.0046281214152224,0.00210125006539208,-0.00118128179488641,-0.00390943659163256,-0.00575269037434634
0.446736031821595,0.237083842934241,0.153574842474833,0.116434987273345,0.100623450170126,0.0795956149274235,0.0702494306763306,0.0627005546393633,0.0604597611581439,0.0405594039606432,0.0435687305176806,0.0335738118294606,0.020915026321878,-0.00199976476935637,0.00535553225033247,-0.00788702374707828,-0.0149460093778675,-0.0312982824579353,-0.0271430524190772,-0.013847224703194,-0.0184614021879042,-0.017932557040377,-0.0269353120614486,-0.0318997760468727,-0.0252057004570667,-0.0410930427091372,-0.0381484447640181,-0.0397695634941084,-0.0447766444569577,-0.0425210549987316,-0.0414909172482205,-0.0438922986771839,-0.0470078769725244,-0.0464421718714378,-0.0475963487515052,-0.0464361315033048,-0.0443055479487198,-0.0470455703129204,-0.0370611632837639,-0.0392914046879362,-0.0376364482181741,-0.0307100032694547,-0.0317206930946559,-0.0276188354985527,-0.0341880915737263,-0.0358652359651541,-0.0395959709093747,-0.0264095539990028,-0.0303386681600404,-0.0339205471011574,-0.0329314017686895
0.401223114381146,0.201844932547182,0.0888480820188877,0.0709415567268858,0.031048519227439,0.0174779853081861,0.0086421148347946,-0.00288495987090354,-0.00141409480110122,-0.00762659105837526,-0.00606551797340638,-0.0112805600400465,-0.0127835528046019,-0.0194569345785576,-0.029037917789164,-0.0182682765949713,-0.0206406533833206,-0.0140671592398505,-0.0101851041361902,-0.0133835707969907,-0.0136648654637472,-0.0194700380366752,-0.0167574576402232,-0.0146598470791535,-0.0158855234519324,-0.0174244992453723,-0.0155857795705168,-0.00590727919248968,-0.00887666426758615,-0.00655597273630359,-0.014071512599918,-0.0178728675283983,-0.00230854687407445,-0.00865081303771831,-0.0125701395383711,-0.00896528849007061,-0.00363249956131972,-0.00100892500283423,0.000614383647985717,-0.000191696825333931,0.00764736867297033,0.00149301940201174,0.00144990611854579,0.000447098003233837,-0.000675887140701992,0.000969960088062383,-0.0011820570086889,-0.00237447429378324,0.00336902470684874,-0.00530554405033579,-0.00553094756070704
0.482093217978975,0.27622279909111,0.193365163460035,0.140735639251772,0.0968235435465354,0.0991108126719049,0.088569851192752,0.0742835249499918,0.0749140141743547,0.0637047432946951,0.05745919924337,0.0475246747850124,0.0362616334693415,0.039306909134841,0.0421331014670421,0.0379836631150616,0.0448710119134583,0.048143027922789,0.0419373886877983,0.0432946430967407,0.0286380084135662,0.0378039514420809,0.0413535492070802,0.0395207013173611,0.0414928813716688,0.0453144704824697,0.0438925018635659,0.0388169911536154,0.0434666595114352,0.0379136347682385,0.0302782219123803,0.0190583679517435,0.0326593556995596,0.0344161186454035,0.03526576624802,0.0326049936471762,0.026439491001695,0.0292893925876592,0.0179132382935632,0.0160748793746539,0.0120920014452752,0.0155035041128659,0.0146101271092849,0.0147752100535712,0.00989162421987633,0.0175367480481716,0.0169546584040143,0.0213638326778676,0.0183458466831208,0.0106563047263109,0.0146466472734834
0.451570820096603,0.222342739243405,0.153859963419311,0.143396785075648,0.110884572708573,0.0781449125879257,0.0499226108261239,0.0510182197983227,0.0583347201304143,0.0340014195294804,0.0312612114457456,0.0380135520718459,0.0286786227242448,0.0330627111738555,0.0330930056706724,0.0249416145856141,0.0156561365258381,0.0122384564682418,0.0279831951753935,0.0329704027760309,0.0306324746333457,0.0308752019922873,0.0212089202297752,0.0312447412962267,0.0250466439202843,0.0215128430894529,0.0231814425674899,0.0309574456044852,0.0329911138686279,0.0300349099238919,0.0309745351830211,0.0224275102908253,0.0371988815094295,0.0345487388826631,0.028979537858729,0.0331743244362928,0.023399408658576,0.0190017624350269,0.027119648490205,0.0271854012783441,0.030344048115305,0.0281460749447606,0.0296627018573676,0.0289666581964989,0.0214575819370302,0.0311940411988503,0.0335560191850204,0.033882740273864,0.0305974288380804,0.0331141742731578,0.0426274514161769
0.4363778361598,0.203426746855015,0.12954388333914,0.0814396167463638,0.0438490420239002,0.0349031580874875,0.0441255488107717,0.0382996212296534,0.0216386660457513,0.0108936653782901,0.000308401529604208,0.00222036205730713,0.00901038055658443,0.00845158337797969,0.0210178297539327,0.0130930177073765,0.00100106408370237,-0.0119065825891962,-0.0112316490971982,-0.00746228074444577,-0.00699697612917616,-0.0190426893870952,-0.0184527471209375,-0.0160606055749675,-0.0174218120877505,-0.0173708247746922,-0.00686855249969254,-0.00995753051119319,-0.00895602669614437,-0.00934442898845589,-0.00558581391541901,0.0048945817356767,-0.00785841121852804,-0.00490799925667851,0.00356172350320216,0.00142715875797617,0.00414355154007962,0.000930781619467247,-0.00503063372160439,-0.000433816629527684,0.0194543486531464,0.0259073812045989,0.0278179963692686,0.022852587817866,0.0340319635560618,0.031959250101508,0.0310483566788327,0.0225324696033133,0.0162883125836599,0.0115242729909504,0.012696512880978
0.449783646359267,0.247024621216361,0.1467801389678,0.105266528997022,0.0835676009424944,0.0711852789175396,0.0569188236477012,0.0439767069530137,0.0533693836949474,0.0383091766193493,0.0476475895505479,0.0431660187328169,0.0306711203707204,0.0523770971806026,0.0395607752409224,0.033414547897793,0.0198252255782823,0.0013359174280847,-0.00340407685936306,0.00192813580854212,-0.00338034878082905,-0.00175814003425456,0.00280011898759547,0.000886538297933281,-0.0043174485011912,-0.00456201790845867,-0.00941943780118004,-0.0181610925501348,-0.0193347987959642,-0.0184665719266266,-0.0220648694871985,-0.0186572025870642,-0.020486298130961,-0.0176416886332653,-0.0181584702832485,-0.0131775977758632,-0.0112414453221392,-0.0153509082440546,-0.0183865641246779,-0.0202056972094831,-0.0190048172946857,-0.0148249675644736,-0.0088773538223641,-0.0124706864801576,-0.0136542975167226,-0.0127995362654254,-0.0128675678101067,-0.0110520976761677,-0.0143197912314306,-0.0140831419016367,-0.00758242985601942
0.432808359367556,0.227726574328321,0.15913844341131,0.142938462202534,0.0958013197395822,0.0917130554252186,0.067230832446814,0.0793227899865578,0.0753724947231507,0.0840414517385217,0.0730731174469392,0.0733738970113809,0.0602262733245129,0.061773262561887,0.0547577702873654,0.0517848029217376,0.0444598826760285,0.0397897903967377,0.0377057616236698,0.0243851456373809,0.0210115887131939,0.0267620046558537,0.00898216961680776,0.0154775869226547,0.00228104601647106,0.00576447681503067,-0.00306626034986879,0.00494861733097496,0.00894922967984702,-0.00949937803092427,-0.00854220757441793,-0.0082453902539541,-0.0210442783428015,-0.0229674921021663,-0.0280168296141683,-0.0223770169941124,-0.0228286352085509,-0.0158033141685121,-0.00843861839504201,-0.0160342055174596,-0.0188918094554433,-0.0173299085219247,-0.00626134998649697,-0.00260913192542755,-0.00222737830193287,-0.00372882772329053,-0.00403234592823765,-5.21082352720192e-05,0.00977493048093758,0.012090767953131,0.00870541336497355
0.436695298456583,0.253207011242824,0.19436212183404,0.170376842894481,0.169193121379734,0.154084428552726,0.136135047747527,0.113491061796456,0.102031934174319,0.0832564316042284,0.0697577220538821,0.0614997081899467,0.0606059398582413,0.0623238162210633,0.0728238558599377,0.0638311838365917,0.0497785280524914,0.0673284697234133,0.0654809404059771,0.0634485876341748,0.0732164267516175,0.067842443992856,0.0622870162770099,0.0657608612343523,0.0713209817831464,0.0716945439271099,0.0688578204785153,0.0617116218395655,0.0488348475926097,0.0481750440727722,0.0594552365510848,0.0505384825795328,0.0491951671276618,0.0483091978172825,0.0373326346445066,0.0374347728445392,0.0417226868495617,0.031532637862268,0.0257637498389234,0.0172754422641892,0.0226931126643364,0.0249687958386067,0.0222981699393003,0.0226733031219961,0.0250352946314247,0.0325014644790029,0.0310013224634993,0.0290046136527333,0.0242622650647648,0.0296779108821721,0.0346688268987974
0.464445029098007,0.314586863709713,0.211727170829175,0.17511784429033,0.138637834365859,0.118052699637537,0.0997085183417608,0.0878221537819912,0.0635973623249155,0.0460665299352709,0.0262471779008191,0.0114604058082368,0.007664305688591,-0.000107769749442266,-0.00869419305152563,-0.0241197547147549,-0.0101835483568222,-0.00442504184121839,-0.000618355282608007,-0.0118725496444099,-0.00743911850010859,-0.00651589808118658,-0.0078199049245109,-0.0113065846964751,-0.030932976735925,-0.00928137182665889,-0.00744254735433358,-0.00308608659165444,-0.0158126674653372,-0.0127108265426839,-0.0154653346902913,-0.0108817863808484,-0.0186133764448377,-0.0152649197951005,-0.0192530138630302,-0.0299766999483893,-0.0304639286119042,-0.0252938737219712,-0.0193564545104672,-0.0125052348450814,-0.00813192610621494,-0.00268123400562059,9.97128731650143e-05,-0.00428971595114946,-0.0021114665361901,-0.00223203879083167,-0.0101929394386191,-0.00470328005134268,-0.00709043846604795,-0.00577794764825912,0.00255080252737594
0.471531345955158,0.281736030776254,0.217855301091322,0.173571723167945,0.135970736240631,0.126316337833015,0.127738525401745,0.102681961674551,0.0951058381412544,0.0749998152824953,0.0654654614556103,0.050339686082467,0.058579029870208,0.0566554937008785,0.0448306639597389,0.0441189853856345,0.0459009168540017,0.0292438782172537,0.0349705993366811,0.0387827964955245,0.0423121720852726,0.0332883413602736,0.0347588739182529,0.0183608061172689,0.0169662481045454,0.0320105869117056,0.0295996976777273,0.0246358221413754,0.0244573703459245,0.024519926659611,0.0250278040290683,0.0281952782691548,0.0275710259051283,0.0218433109349319,0.0226541803795055,0.0106677900935406,0.00725166880038808,0.0140984614969084,0.0116557256304914,0.0114690747822452,0.0140535037299578,0.00643686555900169,0.00256040725912254,0.00208850094904345,-0.000246299949175466,0.00699289658490998,0.0131098965077865,0.0119035056163317,0.0202550153853112,0.0194022267336846,0.0220890449473019
0.489188679400861,0.295586407478505,0.190944111340253,0.126966731221769,0.0942633406470872,0.0693281688159439,0.0572394628161801,0.034395312617987,0.043510422054188,0.0322304528572093,0.0212759452730364,0.0209511400980835,0.0233100533651918,0.0210376659919311,0.0228656942701488,0.023594994248199,0.0230268660725876,0.0103286968474312,0.0132288569037837,0.0219335416807822,0.0312619719759519,0.0348247577209322,0.0328773265546638,0.0289481459497756,0.0228995460504229,0.0264703779162909,0.0272091665000018,0.0224885765065479,0.0154773887226343,0.00451021452154032,0.00411110638909085,0.00173553422983641,0.00411028707297834,0.000658247517001609,-0.00149891554582537,0.000594146002072193,-0.00692735484523355,0.000482556725214689,0.00697328610005243,0.00512818564936945,0.006428909738591,-0.00346189493458593,-0.00907823395964669,-0.00492282074931327,-0.00470095401673865,-0.0160627189095326,-0.0173576929237864,-0.016675298179359,-0.0117413891289704,-0.0070409511004359,-0.00926036262451335
0.474132283204137,0.266581122150104,0.161525402927928,0.130122546785297,0.0877719156349928,0.0879206302427238,0.0766909936908169,0.0780066911590618,0.0525706002281576,0.0550088281184258,0.0466154333532773,0.0346982381410723,0.0200383261442472,0.00567208118082752,0.00376114534446303,-0.00774926985042645,-0.011885246638673,-0.0193869815964995,-0.0228437614567572,-0.0331094529688687,-0.0319787292525646,-0.0347521576064311,-0.0319278660617273,-0.028682276992813,-0.0307429231075753,-0.0356585861589331,-0.0307762753563527,-0.030654110583852,-0.0305533105871514,-0.0367199232781203,-0.0340833890780576,-0.020719769660309,-0.0275105806784679,-0.0316652049622312,-0.034009790256174,-0.0407746669066014,-0.0486345529312837,-0.0393939601242979,-0.0479548069936764,-0.0448428657787021,-0.04134994089696,-0.0446276855000858,-0.0370260213644633,-0.0386188803486998,-0.0374784646279724,-0.0409211010434494,-0.0280724670951105,-0.027313724322104,-0.0199697860975061,-0.0252180199408789,-0.0392516070196502
0.415883454628867,0.224220402615047,0.141753506226195,0.102061490655676,0.0717128414652479,0.0610949577836548,0.0434223841865982,0.036609995714171,0.0195859079464142,-0.00997792039479251,-0.0291352155211193,-0.0347533268618267,-0.0311717124333768,-0.034159150503474,-0.0352419213445478,-0.0375639918485651,-0.048315866625853,-0.0581121465576349,-0.0401767993928956,-0.05278472228107,-0.0452599835253809,-0.0339892386160194,-0.0308491617515725,-0.0276091364325923,-0.0237643039528281,-0.0137956367758352,-0.0155582333561206,-0.0201125557680979,-0.0266534671139196,-0.037922522595764,-0.0323849796182456,-0.0370936478378907,-0.0366619338327099,-0.0404186748622539,-0.0415454075963837,-0.055432052181668,-0.0566303450645578,-0.0583338898702337,-0.0622517384481971,-0.0600762214192645,-0.0598498936839251,-0.0491362645386151,-0.0359783884170557,-0.0301157821742972,-0.023921220983073,-0.0184748285066951,-0.0114179775282268,-0.00092035447192651,-0.0113219953355945,-0.00686101262829308,-0.00333744580616058
0.437982587301699,0.263193345601803,0.155811095693839,0.0912948861922223,0.0596721288567235,0.0296298203207104,0.0284826080815264,0.00521714884848423,-0.000918655029432891,-0.0150983033252476,-0.0258118061709953,-0.00277126237094949,-0.00645657758498253,-0.00912303199818565,-0.0112960915425679,-0.00257499610954071,-0.0206175791828125,-0.0203741037100809,-0.0119904013229726,0.000601991321883766,-0.000968620110409546,0.00275890499094844,0.00893819394460493,0.0174142983983896,0.0170683132710034,0.0145458942019721,0.014184611980181,0.0105100550968427,0.00348980857837633,0.00206078714911673,0.0150037192932106,0.0179544151867084,0.0134272036351641,0.0161897460961926,0.0168521374954171,0.0129039053339557,0.0135258216194132,0.018262878669949,0.0137105931825086,0.0154215556014967,0.014170919698917,0.00856811846555927,0.0160891440949327,0.0155443224490783,0.0177961946419858,0.027949221122231,0.0279708540727821,0.0289483331382552,0.0331920192930633,0.0280573081812499,0.0315174335556698
0.441152798979343,0.242460341046193,0.146422264264666,0.0862236223767123,0.0743512304673275,0.0754162401078071,0.0642668771741155,0.0520666149300868,0.0356994659794045,0.0333854990540119,0.0214001180206651,0.00451415946926037,-0.00130201692690202,0.00619143571159286,-0.00894155245251005,-0.00927141969257672,-0.0147958815881668,-0.0107403911102946,-0.0272591743926589,-0.0353411826678727,-0.0361424430135657,-0.0422407306915149,-0.0432184921440046,-0.0395330172889774,-0.0360313961243066,-0.0377003704800316,-0.0436615322648417,-0.0406389577494295,-0.0316658245236439,-0.0359809920338274,-0.0331239493650184,-0.0262466880853813,-0.026882061021265,-0.0344951369676523,-0.0345324677790704,-0.0396774246954656,-0.0442424382932145,-0.0371921250142808,-0.0254172365089946,-0.028928754347576,-0.0343196210142998,-0.0339973470066237,-0.0359862802556712,-0.0299552424335932,-0.0284230464123483,-0.0208411324188047,-0.0131264982163684,-0.00966550867964244,-0.0163896195941236,-0.0131530246113774,-0.0146170899167677
